,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
359,"(3, 'shafter', 17)",0.008158644595544051,0.11159000850067802,-0.08685098045736206,10.661631976432872,-0.03342358285559621,0.5476135510335212,0.489724889163087,0.0007139542142272082,0.12133003299801182,0.20690821482043908,9.839718370683613,-0.014145346382526292,0.4284078107749032,0.32051729467756473
392,"(3, 'shafter', 17)",-0.003336046823179062,-0.04573855927581505,0.1669259971532353,4.309636699710367,0.012090292301869088,0.27780057057467467,0.24178309531512454,-0.0003418720308632217,0.06582581498639417,0.03566252475983456,0.8190893303748652,0.003698207111248575,0.034615406574330265,0.0374165470581147
308,"(3, 'shafter', 17)",0.0005815677284917165,0.007891690947572805,-0.005400908379848364,4.856741827061768,-0.006656583073873623,0.30226103894637646,0.30229320104102,-0.003367197166138036,-0.00449479857276458,0.14191640744601364,0.30810296955063166,0.004812644741245209,0.00854883834936615,0.014342079591481038
380,"(3, 'shafter', 17)",0.0032075947231207103,0.04383167194175375,0.026134550176992843,6.4917092650113375,-0.01717452006709952,0.3737022907516323,0.37217776754079246,-0.0008902188009216605,0.06520860515923488,0.09444463717372387,1.3883354812112998,0.0033827332905567165,0.0641851975693033,0.05789356719071215
347,"(3, 'shafter', 17)",0.006384664788364192,0.08732219921849538,0.14238825056497673,9.146585693305497,-0.0430850775715953,0.4799867168276286,0.4992912827038829,7.608147292381684e-05,0.1100413254316539,0.11628813087976031,7.653707537290643,-0.008746178620074763,0.31866330449436653,0.2525303717348688
365,"(3, 'shafter', 17)",0.0010119476422351115,0.013780681833486241,0.11648193468466372,6.300865775109372,-0.017675660398588144,0.35118868684051385,0.36978321212382426,-0.0010339951976254813,0.07587037206729086,0.11703154728565757,2.4096002018197566,0.0024613572019061003,0.14390624125688056,0.08993515424155696
371,"(3, 'shafter', 17)",-0.001232791092176555,-0.016942878296426933,0.040567674215246985,6.398145054460642,-0.021592934625545457,0.40821850937709847,0.3845216126016062,-0.003936346500540366,0.01140661924573294,0.18609266303461247,0.6421957060558157,0.008060270715445461,0.11629694166188109,0.022706258671956192
416,"(3, 'shafter', 17)",-0.0014736113956456132,-0.02024017298013714,0.10600503506725756,5.214022645949427,-0.007955238910946072,0.3277309573414371,0.31549187989687333,-0.001100038543464632,0.04314655143189494,0.0802028743362807,-0.691314218384548,0.006560013008091392,-0.03758359563090963,-0.034948255791615424
428,"(3, 'shafter', 17)",0.0006100231961381763,0.008281205965687377,0.07379334123123227,6.07746231257596,-0.01941767986121079,0.37960225079969234,0.37098185213906376,0.00043026036461246697,0.0931602001606695,0.07544263663435369,2.701929149103279,0.0004996437855731006,0.09861423984327011,0.10858713676863907
404,"(3, 'shafter', 17)",0.0020538240546569275,0.028042872037551625,0.04540228445249883,7.254906764864607,-0.03391996074555104,0.4610798841275745,0.44362921410230705,-0.001245824117227734,0.05187003261217882,0.06131076888458775,4.330411272799523,-0.0035986606859846892,0.16376020816179704,0.17243417161362373
149,"(3, 'shafter', 17)",0.001847015335445512,0.025207844986758765,0.022639260809680817,6.767743444375,-0.014462349951416043,0.3975440958537746,0.3702374033975566,-0.004680297561513225,-0.00099131099835148,0.168982170446915,-0.8924568820539207,0.012801344682422555,0.04307159384464754,-0.030410196363629183
155,"(3, 'shafter', 17)",0.0015407203214952703,0.021015810066638885,-0.0018080354875937843,5.949775108325639,-0.013699127291646573,0.4146580952977388,0.3500460689894833,0.0020592768919314164,0.14309412965031498,0.07871420113172567,4.693826981319376,-0.003920469991196329,0.20955183138192268,0.179738035177456
161,"(3, 'shafter', 17)",0.0018158396117728404,0.02478826584350724,0.06927966287363096,6.127254042234057,-0.020694545291396027,0.3759843977654569,0.376348827861138,0.00045493529060941507,0.09777521716367055,0.11497444553950942,3.062395880151655,-0.00047474114596124384,0.17823483421804198,0.12337010680380622
35,"(3, 'shafter', 19)",0.006109364708292486,0.04105700040064697,0.0757309280776437,6.014272797912085,-0.018184541341546345,0.34862110999682994,0.35538632626078126,0.0036078445345943955,0.15343064571406373,-0.20836193757702226,1.1781138904238446,0.002984712579373272,-0.12919810802864262,0.04300561399725744
374,"(3, 'shafter', 19)",0.0038906426937819205,0.014545593094141829,-0.04508138376799642,6.591254656112291,-0.038660685831296226,0.47884066705527495,0.4510626789922787,0.0054606742044239764,0.17501624514178893,-0.1453191038597208,4.662094507283129,-0.008380113569318004,0.21224493129655464,0.23804169620295745
314,"(3, 'shafter', 19)",-0.0004002292738158886,-0.048763269669841236,0.08574633655494407,0.9065518056493715,0.042894679551470194,0.057453398163803016,0.05346732161476453,0.0041611308177089135,0.15050636421233676,-0.13393360231801585,-6.358327289658803,0.02003377938458295,-0.26406456099610054,-0.26428874529927526
23,"(3, 'shafter', 19)",0.0007089111868733289,-0.037507582707543285,0.09475810767687087,-34.457300884184846,0.49622973074124577,-1.635459420190422,-1.6162359714553745,-0.003161954727366023,0.007913879072628305,-0.29121197173165747,-84.13408202473849,0.214358104686872,-2.814295968554637,-2.474618687764627
422,"(3, 'shafter', 19)",0.004957741291549578,0.02235542068184948,-0.07657556808565125,7.187167860016785,-0.02075186852606503,0.3798755554691997,0.38555533266463726,0.006618063738812963,0.2099160546791019,-5.952379777207639e-05,7.118852856284434,-0.013344801943224738,0.3255118042988361,0.3135637548303798
17,"(3, 'shafter', 19)",0.0057444945125657565,0.034867729777286804,0.008776395851128216,10.98253518268396,-0.07179421033871991,0.622719233561126,0.6175602202132442,-0.0011004458128753836,0.04600541655364587,-0.0533546031720995,1.5528297042997394,0.0019809776203252305,0.03172224422557157,0.057121846994876435
326,"(3, 'shafter', 19)",0.004756469435534039,0.02599972785567317,-0.0960397726695944,8.363203569939742,-0.05668706449057592,0.54887133151332,0.5514184641558675,0.00585623581137612,0.18256913200614644,-0.04086810208362457,5.443855668568602,-0.010488826127035944,0.28501700634150495,0.28780511519027563
53,"(3, 'shafter', 19)",0.004286563653305209,0.016783326782428887,0.09109526873943674,5.829170851926463,-0.01643444430312002,0.3406839345057229,0.3459247539412651,0.0027937826114123876,0.1295536652481566,-0.13897693113442244,4.769782557464595,-0.006616674189746763,0.12874694736300185,0.1880848668854611
386,"(3, 'shafter', 19)",0.003592321080818306,0.013726241731105482,0.055393846168213745,7.5510763920186434,-0.05347657069721068,0.5381237127418652,0.5401997955326969,0.0024720882806832933,0.10800335362103208,-0.16381516235379834,5.0177944052012435,-0.008999602692971509,0.23550689100049915,0.24619742309405446
302,"(3, 'shafter', 19)",0.007731584021241966,0.06472847004390214,0.008823560548874676,8.703648955232595,-0.058051728670860614,0.5628757020988377,0.5566841602734014,0.0054950247860952595,0.18601317915107707,-0.18295055302454655,7.647173285059807,-0.014018018085531048,0.30357905299635135,0.3136856521304523
11,"(3, 'shafter', 19)",0.003208439940764529,0.0005264696417466297,0.01038008392122991,5.568624544019315,-0.009795499174951705,0.32039699949537237,0.31997114904845425,0.000941237369735004,0.09393501046812425,-0.08338754438489726,1.5842144262854276,0.0016628433541077126,0.015542667789167908,0.059535939608252875
47,"(3, 'shafter', 19)",-0.0016985775556698224,-0.06579474065250235,0.01456004333310812,4.728709372852592,-0.006584302381332452,0.2945899717719893,0.2896730017368814,-0.0021091184531249474,0.016475512670060866,-0.05854475314061336,-5.798218935033788,0.019177661737655116,-0.33417717899453336,-0.22844517912928097
290,"(3, 'shafter', 19)",0.00447949615928106,0.02650347028014899,0.007442745268257334,2.319870119309506,0.010756221720189196,0.1621903990858593,0.16178186875498657,0.007191619843841424,0.2104783721910346,-0.07090650620338357,7.048378380314389,-0.01441000836388151,0.36681326715102713,0.3730753074593185
29,"(3, 'shafter', 19)",0.0013602318305113714,-0.02601976047452581,0.09546622193448251,-5.7678434196116655,0.13407307205828556,-0.31664083492422,-0.30853257196476136,-0.00035549526909223195,0.05653973724845507,-0.08628959742354692,-0.8751818961518154,0.006801362119582821,-0.12132998808567308,-0.03580048927883439
398,"(3, 'shafter', 19)",0.008221680472173254,0.0685505610869459,-0.15497114267676562,7.997015242716927,-0.042095264420418,0.4736836684807475,0.47382819143762056,0.004367341242229095,0.15276552789548337,0.03028075721037471,4.688204964759308,-0.007972978438531286,0.22958866730549587,0.22251920534892555
41,"(3, 'shafter', 19)",0.006044191847725644,0.03761727026820427,0.13559190168999294,-9.511175668317321,0.192715605260799,-0.46220934275199177,-0.4617044340455543,0.0033310004743036248,0.14516337197519746,-0.2173992583180695,-2.4739990608280777,0.011688189294169149,-0.27562217405746203,-0.09195443561738159
410,"(3, 'shafter', 19)",0.0016570245373617176,-0.02482676234116621,-0.007191781839426925,2.3879870394259797,0.032072270176724205,0.13389997135046983,0.1326484556819505,0.00241045492456482,0.10414603567222169,-0.05415055539966196,0.5359900219385736,0.0016473404628986055,0.020187419215933033,0.027550369501151195
5,"(3, 'shafter', 19)",0.007609250756872743,0.06536058767706354,-0.0664965321615898,9.21555796745568,-0.05979305233569787,0.5880733630121799,0.563149076718398,3.365865232418663e-05,0.0691878991436159,-0.06294350600201248,-5.689371126987027,0.019488773331755582,-0.3132929541478564,-0.21231403807819227
215,"(3, 'shafter', 21)",0.0020338861865445423,0.027775311948105674,0.15513750429039086,7.402426814854401,-0.04318756998115836,0.4699625200919053,0.4874741076104838,-0.0008235006905605302,0.06790548149955633,-0.06870034250713619,1.7812789255956716,0.0025271455879722904,0.04739885533625632,0.07340726864315172
209,"(3, 'shafter', 21)",0.0023030275615792406,0.031451650285394095,0.09893942487326024,6.26063678736449,-0.018011809528629352,0.35730151830542045,0.37002245206252304,-0.0023653123526432007,0.049430513873927495,0.024651181283807055,2.9187819466453107,0.0025245118798998822,0.12809107772071648,0.101192044757628
452,"(3, 'shafter', 21)",0.0005275749720221601,0.0071619789216264,-0.008083127872836833,6.057622557907628,-0.033370246921304414,0.4299860384157457,0.43004120848052274,-0.0022933013092586996,0.02219406086036635,0.10184689807590575,-0.5804246628760836,0.007117844142983332,-0.058978525782881874,-0.027036948691920415
203,"(3, 'shafter', 21)",0.0004952576812318754,0.006707891600117755,0.022485427483709852,5.894117969946507,-0.014471926518627831,0.3566312938208185,0.35113882334977653,-0.0037940873086685367,0.013982364416754933,-0.02965072083166298,2.955125579113343,0.0013490556768839257,0.10997264851684285,0.10840333630307875
482,"(3, 'shafter', 21)",0.0008291058705289234,0.011295128229074969,0.040442696595527905,6.570311331556482,-0.04691651448041112,0.5216009969724027,0.5156704194722836,-0.0010462980315651405,0.04401364703358901,0.08018091304774355,1.6995318364461838,0.0007473769776668027,0.06723478535705141,0.08243508989946058
197,"(3, 'shafter', 21)",-0.0009740578522944299,-0.013409111630875437,0.207102565655218,5.579630620448214,-0.006241275519467404,0.3105272680458242,0.32029064077831393,-0.0010922718304982593,0.06336545043372332,-0.10693880138504319,1.4361363863659165,0.0036247529960369285,0.009207500196216856,0.05837760324378216
191,"(3, 'shafter', 21)",-0.0007268004748898216,-0.010016470362355534,0.14597980037036362,6.3981954559685335,-0.0262598493698053,0.3835391556424286,0.40156226980158216,-0.0016364027816960225,0.04837345023691064,-0.12192466075441288,2.63294079596551,4.699596902413283e-06,0.06046000500346338,0.11089626085461468
185,"(3, 'shafter', 21)",-0.007581335375044629,-0.10384564623788961,0.09663141044417078,4.49443390498007,0.0011283621838416025,0.255948937918804,0.2711340813837442,-0.006861270691345678,-0.060676538103550115,0.0040835586629732745,-1.043286516142416,0.011066619938606914,-0.04305073221656386,-0.03982107203341556
179,"(3, 'shafter', 21)",0.0046507341023026005,0.06358321142856127,0.0371496510336633,7.204784250596958,-0.0262775178841671,0.4236471165932354,0.4145203193740219,-0.0031099571596526765,0.0288562707213309,0.1347012124480642,0.5306601691069943,0.00809899633278588,0.08204064462584881,0.01901001347416198
476,"(3, 'shafter', 21)",-0.0005036744258227754,-0.00695290109350033,-0.005552915987184548,6.245343887012957,-0.03314879964848727,0.43269762327222505,0.43019425310358894,-0.00207152674230765,0.026959186352397246,0.11104152073288587,1.2895361494778115,0.0025335148116520934,0.03315040356233112,0.058606817669934586
464,"(3, 'shafter', 21)",0.0028011660672355165,0.03828052144710625,0.020415507426863932,7.394954418938305,-0.047101498843494904,0.5180148926424675,0.5092748771288287,-0.0001937052405847628,0.07118761847703325,0.12004659769334262,2.378101039606989,-0.0004222643810730675,0.11127182550339931,0.10922027868414474
173,"(3, 'shafter', 21)",-0.0026493627033594702,-0.03633737180848495,0.12738364276146363,5.356938066968084,-0.007669639179241794,0.30364975863199106,0.3183818474456892,-0.006395617101033646,-0.054654497479123876,0.04149075265841429,-2.4922166497181593,0.014148210761845803,-0.0902563156347842,-0.09931700351743622
167,"(3, 'shafter', 21)",0.0047118042325850484,0.06443111357715736,0.12228129188226067,7.283456354450884,-0.04195600221071927,0.465166015266532,0.48074184291764954,0.000455863607838225,0.09876305022613785,-0.0372956128058739,3.449654247691825,-0.001561342294842838,0.13572040801477492,0.13970554608477848
470,"(3, 'shafter', 21)",-0.002198668002528825,-0.03015174626175554,0.04949431238707891,6.12981757269857,-0.039139141502409824,0.4763139350309018,0.4642972610470508,-0.0013588987282193155,0.04158562960259271,0.04884176281655028,0.9577580152446359,0.003129041414903222,0.03252509213322696,0.04455384455188849
458,"(3, 'shafter', 21)",0.0020918754017349994,0.028570078390357523,0.07703140541102527,6.319561597044888,-0.03359316039540483,0.463361807225362,0.4329952906531265,0.0003271258053564319,0.07881558422132251,0.11714797864353588,2.7288334867471207,-0.0015706444477804338,0.10983457793614804,0.12796804366800174
440,"(3, 'shafter', 21)",0.001596373212682023,0.021794597516320735,0.04376934580503011,7.150782853917221,-0.04703978838594214,0.508236895983373,0.5100945734384874,-0.0004751201891510237,0.05774783846660814,0.029132994014999247,0.756845667379153,0.0028793528537821578,0.035870654917061984,0.03790882065391976
446,"(3, 'shafter', 21)",-0.008728891193798827,-0.11956708901197466,0.15949280094554696,3.0632233789090577,0.041780606838692114,0.2406376345475607,0.1552538697453567,-0.0014884541704392462,0.044836890924290884,-0.01182568194140643,2.2157960146149662,0.000671246815454718,0.1054931499451861,0.0963170282167507
434,"(3, 'shafter', 21)",0.0018450117248228204,0.025203393144085595,0.06557247892087809,6.401684999560665,-0.045357943890918184,0.5026442881548547,0.5062196845811497,-0.0006836756684948098,0.055849546325143606,0.04495321298342514,1.1655326072352068,0.0024620550023062293,0.0461343578521447,0.054838084860792335
244,"(4, 'donovan', 17)",-0.00902996854781013,-0.5588048745930383,0.4254047618115342,-17.03422242180139,0.21085123752355495,-0.48844019126382676,-0.6265917048536114,-0.01750254022117409,-0.30280304292808147,-1.478473846497499,-22.510889613622567,-0.082892619209471,0.2502499871803856,-0.6539504805858058
286,"(4, 'donovan', 17)",0.06752969804212183,0.20685156862086185,-0.1727558846531836,2.7266822163942237,-0.05572129280748861,0.11161406790436956,0.16844205029950388,0.007241387610147254,0.5745180088823076,-0.8346985932601516,36.79194778117758,-0.4066250147927315,1.6970932474639024,1.1956653301542701
130,"(4, 'donovan', 17)",0.14703597390610934,0.6934531307255618,-0.7414923362155745,88.76058444484681,-1.3771350197135845,2.773569814474463,2.8642577854653712,-0.001222002353938656,0.28615510247829157,-0.3504148683015451,14.817320930007838,-0.3076554425836502,0.7279097952596771,0.43738142181675244
142,"(4, 'donovan', 17)",0.012306345319994305,-0.22044624529305068,-0.7255120415031808,-0.07970028218345249,-0.014534997743505862,-0.17107097732360366,-0.004830511028790951,0.002935172751393489,0.4433754290062648,-1.226903372365265,16.751700907592692,-0.3332384559354582,0.7454564435110065,0.47962485372628905
268,"(4, 'donovan', 17)",0.03099325721999935,-0.3014783948612365,-0.24481454333023311,6.34723297214606,-0.1544143570588945,0.10020326663281942,0.1970278491197881,0.012863058996810617,0.8503066716169059,-0.6327083632042036,43.01088953090567,-0.5595415342125212,1.7951859114454152,1.090540547771031
124,"(4, 'donovan', 17)",0.0801900158337846,0.3156361461444188,-0.06322911293046918,5.758562172810507,-0.09983809357563078,0.3728100279022355,0.3683553386608587,0.034791351342547405,1.6170141631182986,-0.004512222197829985,60.52687909534944,-0.5927471131474022,2.3168108136795826,1.7838609510884105
406,"(4, 'donovan', 17)",-0.006695576838570805,-0.6147399160997757,0.6984748968963821,-11.15359193918573,0.12720595040045657,0.09426248654898473,-0.4302794190773973,-0.05139733467808055,-1.4236153591167984,0.9453889937375557,-62.67507052684516,0.008499429232024625,-1.6816883664820352,-1.392912690213901
298,"(4, 'donovan', 17)",-0.070493102647744,-1.0089148479162127,0.9050627500260893,-21.98440137280231,0.2968921494920236,-0.6508423867686073,-0.9598949072225533,-0.012053688082884262,-0.06045203321690806,1.7246848812657039,-17.80611009166023,-0.16270169314153504,-1.6051971291880172,-0.4668947576294933
250,"(4, 'donovan', 17)",0.05089231988269183,0.07738436379313018,-0.00034731362480178163,3.467234300366968,-0.06739041061545481,0.2201179795704542,0.20976569615583074,-0.016259614935172195,-0.2791965501047713,-1.0551649294736745,-17.671946479793064,-0.10073138547043459,0.1666147454804836,-0.5280299283256618
418,"(4, 'donovan', 17)",0.049780979592204844,-0.08071645388963233,-0.9148448282938277,-1.7135992077549531,-0.009893941940859463,-0.5463055729406321,-0.06921206978627481,-0.1288693431639204,-4.165125902841748,4.9910588940048015,-412.0405668819524,1.854493559531071,-6.9540926937032985,-6.771128591415739
382,"(4, 'donovan', 17)",0.08871702925199298,0.17321425387578593,-0.27853045712198377,-0.09060111198169807,-0.03447410363079939,-0.1423453583913563,-0.0036377454364995288,-0.019955599965470305,-0.3842337273420444,-0.9874178912630587,-19.568958979558772,-0.10548816791577287,0.056444492532062185,-0.5630155299742903
322,"(4, 'donovan', 17)",0.3653963495672372,2.086069998585206,-2.0421070828897125,351.64008743681427,-5.408750588846486,6.115707351296987,6.43981523841207,-0.00947319864675955,0.06940089588096754,0.8928367647055326,45.00537008060013,-0.6523614501136903,0.838772579862038,1.0104421187857575
238,"(4, 'donovan', 17)",0.14876586056472263,0.6224809936992912,-0.2637688201766357,57.105018854050456,-0.9237055585540608,1.613650501780313,1.6001629290295192,0.012367490222851607,0.8116787350442927,-0.5735335205663166,44.34441358997452,-0.5361400068801947,1.9778646358655472,1.1908527015041273
430,"(4, 'donovan', 17)",0.025745935521909846,-0.2622154154240839,0.38787971158304124,13.252298319443213,-0.23448155325039988,0.8065099792614756,0.5221163252633847,-0.03347906520110172,-0.8497596831885215,-0.9619863476473309,-28.699745692193687,-0.1022797330371219,-0.2567289471174803,-0.7428608452205623
310,"(4, 'donovan', 17)",-0.015078176951690558,-0.5919776562770576,-0.14096704965487294,-18.103681685331708,0.23548938875926817,-0.8591228010936547,-0.7466425510652037,-0.016248260010369775,-0.22490138068466337,0.8790159910573312,-1.4306428689664585,-0.23416462198088595,-0.8607393554491249,-0.039774424366576966
394,"(4, 'donovan', 17)",0.04873688125610909,-0.17998834081008575,0.2154811269121435,-0.48121094612446313,-0.033269532779360844,0.11347172247530146,-0.018186493946780402,-0.03945899206747294,-0.9310785302149114,0.12543986872426593,-30.050869557069973,-0.30831559496469163,-0.7283541102772659,-0.5855071295393905
334,"(4, 'donovan', 17)",0.1779033529568692,0.6500255444378933,-2.380744087109546,46.80549825532984,-0.7795722847484896,0.02121437308867158,1.2362389811175305,0.014155756522526985,1.0088115703366363,1.2299430226407146,55.48894246319264,-0.7812120672217473,0.4113497335312495,1.15131577607713
232,"(4, 'donovan', 17)",0.011360176840855218,-0.25706728459941885,-0.2271171537854353,-3.9752457838452386,0.04163951254833731,-0.3300659006972664,-0.22817216225712045,-0.035897666972124265,-1.0135704928994418,1.0555267643093198,-30.79288050485914,0.009323692792449156,-1.3366529028035057,-0.9900875655919403
64,"(4, 'donovan', 19)",0.08757163021759973,0.3108541672444183,0.031627165723639994,7.804214753861704,-0.0859738433214805,0.6997656382164559,0.6590173686542444,-0.0030433278727502733,0.29134719001487497,-0.11151906467219241,8.8011408591981,-0.1526165806425961,0.6831485841991736,0.43489404052408
400,"(4, 'donovan', 19)",0.10416707660608282,0.14439610959290938,-0.49056082982830507,-3.6480091018167684,0.1599071580031075,-0.4207699679278054,-0.17298439513620956,-0.02422698945283469,-0.3503946744023203,-0.637809920029051,-5.800672021568886,-0.14976475716170778,0.16373787904650428,-0.20862506458704821
70,"(4, 'donovan', 19)",0.051740838733899674,0.01630972464652114,0.13989280510081392,4.388097827414448,-0.03284979147238243,0.42940632104802745,0.36438522727864253,0.005290700823985778,0.5848298221515602,-0.29377146517410146,14.918967442839687,-0.1860183135332958,1.2013716654201545,0.754361652478952
76,"(4, 'donovan', 19)",0.02718403723351448,-0.17345823742775401,0.6749717229902152,1.658111908022633,0.007524670318850957,0.34851455325951086,0.14021216376358758,-0.00239550394437274,0.3116292044826334,-0.9024948401598154,11.104468180787194,-0.163506787138754,1.338331879898809,0.5582924803569753
292,"(4, 'donovan', 19)",0.050676314286820734,-0.04244093580236363,0.3916081017362196,5.020249963397049,-0.039040566632510876,0.567239774814916,0.3972732856632728,0.0039033721338339322,0.5692338344133603,-0.384223234089319,17.343703730567952,-0.23009650869911524,1.0570939358955442,0.7661453832346581
328,"(4, 'donovan', 19)",0.1718597699578115,0.5818812305156982,-0.9222548674384852,32.60127605651556,-0.3679417182726552,1.0502363056165027,1.3924053790265774,0.0175471648177708,1.2957019738590585,0.6321558641171858,70.43797195039986,-0.720886345889538,2.2602207965811445,2.0423962817585277
388,"(4, 'donovan', 19)",0.20914174968241572,1.0878902062672742,-1.414787743901544,43.66639665930701,-0.5939105907746195,2.114767057779834,2.523486599366711,-0.007673819360615897,0.33505215819149825,-0.4507028302235607,27.63037385024228,-0.39437392390685666,1.854955024243841,0.9048765963470125
82,"(4, 'donovan', 19)",0.051454687107268304,0.016490333037357807,0.5372053002587618,6.42680457461428,-0.06405630667154172,0.7097962804665574,0.534983986307136,0.0016491135654179145,0.4720155114837894,-0.0777825919363897,12.815842855013472,-0.1811504867979694,0.8873272646804011,0.6216038667744268
316,"(4, 'donovan', 19)",0.059030234059284425,-0.12060061667363886,0.17751625038284713,-3.1952253647579596,0.12061331492688221,-0.1158312681201803,-0.1824800491295946,-0.009951828887797665,0.2613292122211508,-0.8118552745062679,9.805578804964227,-0.3138673860266361,1.1761268234652675,0.3017822184391754
412,"(4, 'donovan', 19)",-0.00923230565707911,-0.6582164014267473,0.9662219928952545,-14.851241467750754,0.2968777456683025,-0.5841799455420178,-0.857614174506411,-0.03240280675318574,-0.7011186403945295,-1.6643049876460267,-21.22083774520371,-0.02171845962924257,0.23321106483554743,-0.8420187308402465
304,"(4, 'donovan', 19)",0.012181058837996028,-0.6013165999408434,0.3708733902908188,-9.219384843408548,0.23179568896493663,-0.3130059766140887,-0.46747382562278617,-0.05094724715995658,-1.2309622356382253,-2.2201127270647127,-63.535251394682405,0.13059770576718166,-1.1468006513799036,-1.928913365738369
58,"(4, 'donovan', 19)",0.053740044707789925,0.004054924796635717,0.1783040636064932,9.179591596405231,-0.10108002807059335,0.8169557310280062,0.7143125563725699,0.0064495527038533895,0.6357448605188711,-0.2901724244016588,19.224924103020427,-0.2178576419909548,1.4776461267568166,0.9462155271175323
106,"(4, 'donovan', 19)",0.08357913965741637,0.2360475462315934,-0.11022254903334261,8.944798707204754,-0.09863504011902058,0.7221871812493319,0.7064376657213671,0.017554775089630686,1.0558827891982308,0.2628474036591477,27.337241961323727,-0.2751834331276646,1.5403864395174072,1.2997140862199963
88,"(4, 'donovan', 19)",0.05513049976114626,0.04132501199520178,0.7292106195804058,9.745464270372004,-0.11219701540511373,0.9810535230064206,0.7842461716062248,-0.0035902358025518555,0.27231809447819444,-1.0557971115467568,9.659315710618273,-0.15818393267193775,1.4374606421334821,0.4766565367901894
100,"(4, 'donovan', 19)",0.03741637056013858,-0.11792814029860921,0.5371791936792476,5.1017427469243515,-0.04106101253171657,0.625285634306592,0.4079949389449613,0.009093421114486078,0.7338558754983744,-0.648977137528342,17.459484187909624,-0.20872304439955813,1.624010910256266,0.8516438335666798
424,"(4, 'donovan', 19)",0.050422844454921734,-0.10204734529413173,-0.16965074080614073,6.835206493557756,-0.04479635085361244,0.4040650881229588,0.4296473032045558,-0.011202335201230429,0.0645107958236153,-0.6040264068168355,3.0220769359213193,-0.17209981185754764,0.45145018799400205,0.11951107345892176
376,"(4, 'donovan', 19)",0.058142954526372526,-0.11623637837223999,-0.14078171426350639,6.42059821395344,-0.03548111214836702,0.37148613477718406,0.39375027919949535,-0.003099081036367024,0.4161360087729946,-0.371895654199605,20.839794756394838,-0.2997870740652814,1.4185224572748591,0.7804669839860452
94,"(4, 'donovan', 19)",0.06795591696345549,0.13986309592363977,0.1148472372413214,7.045762996400818,-0.07562538951933262,0.7064385780660452,0.6061052694952727,8.871312490396632e-05,0.3889225679807824,-0.3770142262761462,10.428901927329136,-0.15461594674216772,1.0826783537647842,0.5378640431604591
454,"(4, 'donovan', 21)",0.18172831295487102,0.9397650559354815,-0.6376893810717172,22.62124599629631,-0.3641968451270685,0.824372449915308,1.0382062132215495,0.007634739215859221,0.7760660128380721,0.09591543022928306,39.194431524771744,-0.6435288677430133,1.4237911418958173,0.8494063216123031
448,"(4, 'donovan', 21)",0.22680260104208916,1.2498747752442263,-1.608715683988967,36.859974131050535,-0.5852905183295776,0.5704769840738049,1.4660713174170095,0.001818529745195141,0.5370934503185723,0.20377294547568425,32.02121856484172,-0.5661629145038187,0.9723628837516625,0.7242658295034623
472,"(4, 'donovan', 21)",0.04439463675256783,-0.000152889995434613,0.07125831749383194,-1.9687787278312499,0.012120053008061626,-0.09275088705388068,-0.11413177336344127,-0.007901747617553856,0.07662372936572481,-0.1034077508413862,2.5471754847000625,-0.24067705276233875,0.27158875665684157,0.07362474600814295
460,"(4, 'donovan', 21)",0.03237959513837807,-0.28947605206179716,-0.023326790900515704,-5.6794415629018715,0.05087315387511371,-0.3570344741424716,-0.23524063409688978,-0.014867680829514174,-0.05443649488578828,-0.4778677401194571,-10.42852053687102,-0.33009620661413086,0.32344161457038645,-0.2274716436020654
478,"(4, 'donovan', 21)",0.21467303411889116,1.0620382839833926,-1.4987487912482642,52.11162858520527,-0.8290521342756443,0.9905089682738808,1.7169506454266728,0.010699011390777557,0.9149042737700483,0.9568687746871589,67.6841713429161,-0.8970721235204842,0.9652771749403097,1.3440442784707436
442,"(4, 'donovan', 21)",0.006968410113142642,-0.24920190714801915,-0.12105376822728786,-3.258288439784309,0.03494909711216687,-0.2609366442385914,-0.21273096929837276,-0.02224276876136133,-0.43809254097788397,-0.7591514659077969,-22.78818614264469,-0.1090627778299087,-0.06442792427581878,-0.6240533827205041
466,"(4, 'donovan', 21)",0.03403144435364336,-0.09461822537732623,0.21406261220650258,-7.125219753061046,0.08535148863333264,-0.30955070884004776,-0.3763555671285701,-0.010763803494858004,-0.0659632262150609,-0.5319161662223593,1.0101386457210992,-0.20481535672768558,0.6424032372009663,0.031072325974694337
436,"(4, 'donovan', 21)",0.07070714102073128,0.183369630093833,-0.009480840095398513,20.97457510278059,-0.33136505665562077,1.2884502641428224,1.1538945106791356,-0.010446680891089855,-0.03751320370440325,-0.4780968503606431,2.3790514735099464,-0.2236812108397852,0.758404556870035,0.07134231704932503
136,"(4, 'donovan', 21)",0.17521706662842929,0.992649884262045,-0.6122176692755295,20.958057475405468,-0.32984874933152675,1.0345079526733203,1.193578678544272,0.0485409088002024,2.0783076664156486,0.6812525622153007,60.46962265389416,-0.5370942022612466,2.1357824467511186,2.0670248254260084
226,"(4, 'donovan', 21)",0.1728809994072149,1.0183168176994553,-0.3260410881744109,22.33927211342349,-0.34651798001740775,1.5208931004341242,1.4410779904499664,0.03280612213231726,1.5010111307918343,0.7130454703724638,63.94689894008741,-0.5610125093637259,2.2834518634495,2.170805685178969
