,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
578,"(3, 'elcajon', 18)",0.5641678249162414,8.997462063104988,0.7810273063830969,159.1781096568838,-0.5424177305450197,12.592382757005016,12.616580743485288,0.5584652645396264,12.570834382770359,-9.55773478217837,257.59975292124113,0.1704288788202838,12.893775970595575,16.04991442099431
224,"(3, 'elcajon', 18)",0.30291297997383726,4.830917194083716,2.4836386993379116,47.90871623911089,0.5357700029599574,6.460669884390963,6.921612257206473,0.2610530962540152,5.876202955655411,-2.0232688904780933,62.73291791301255,0.797975671724017,7.657630240598188,7.9204114737185565
2,"(3, 'elcajon', 20)",0.4413044989089497,7.040488131846661,1.749558420911358,105.98987260531108,-0.02674386538910678,10.14538892623879,10.295138299474713,0.5577392349716188,12.548168567252226,-9.34684877326088,289.51294567982035,0.06769167204557103,14.217924029340612,17.015079949263253
158,"(3, 'elcajon', 20)",0.31393583414113413,5.008472653001572,3.5385253182158856,46.27761548350548,0.5517000196852371,5.810030469279796,6.802765282111788,0.2750970389579814,6.189207788783875,-1.2799334744199318,85.0418381457833,0.7261427680144227,9.132557617112353,9.221813170184229
566,"(3, 'elcajon', 20)",0.41666562275803304,6.647404182892044,1.3945100924410587,93.74175949286611,0.09190591398768799,9.581080305699006,9.682032818208484,0.5333889869045806,12.000330082453589,-8.485468981584033,235.95825390684493,0.24015195710721304,12.804494134727285,15.360932716044458
345,"(3, 'elcajon', 20)",0.4130401612096572,6.5895642581532,2.5653949302479044,81.77074283093934,0.20787140784080727,8.671187415354328,9.04271766843018,0.28981904567308475,6.52042748846797,-0.944850830402118,81.04920398331217,0.7390001069890462,8.953014141130717,9.002733139625553
524,"(3, 'elcajon', 20)",0.432857342191282,6.905723798454133,1.9472276686649752,94.97989729163722,0.07991183985450623,9.549251501676139,9.745763043068369,0.5172520982366624,11.63727798487913,-8.434031460924485,214.3846350078197,0.30962472115390294,11.968782241310517,14.64187949027787
434,"(3, 'elcajon', 20)",0.5051693366483844,8.059375619416944,3.4718994293405663,133.1343388486044,-0.2896974241536119,11.003647326456083,11.538385452419432,0.579660569179332,13.041360689322415,-9.882478902682255,286.4580221112285,0.07752933466744305,13.740255924602051,16.925070815545457
237,"(3, 'elcajon', 20)",0.48891868931829907,7.80011587938448,3.7667051854087736,123.24733788691418,-0.1939201830363042,10.443144655383398,11.101681759396374,0.5463001876601333,12.2908097785692,-8.922094070983803,245.5505237742761,0.20926230876906027,12.882032519649263,15.670051811473888
410,"(3, 'elcajon', 20)",0.3746436811268673,5.9769941098861565,4.145426768572587,65.53542847407799,0.365145956897448,6.9534786790454675,8.095395510663947,0.3103832145225868,6.98308573624593,-0.02699682479938549,124.79285726291033,0.5981339631557997,11.171039748447424,11.171072341673844
482,"(3, 'elcajon', 20)",0.337390623700665,5.38266590944265,2.8449764378480156,51.95368330178855,0.4967148813064345,6.622672603007076,7.207890350288949,0.27427503389228736,6.170714095888147,-1.5481747013704854,84.35732481622017,0.7283470821470739,9.053202873491648,9.184624369903222
440,"(3, 'elcajon', 20)",0.4849816769222877,7.73730553161422,2.3860553052177127,127.11096795194443,-0.23134789541949607,11.018970413785478,11.274350001305814,0.540752258747114,12.165990969285966,-8.653958273592387,241.15719668388098,0.22340998504718068,12.894425280541299,15.529236835204781
464,"(3, 'elcajon', 20)",0.39919900920663204,6.368745148786972,5.071403428126779,76.5513031361127,0.25843310355477234,7.129668330165373,8.74936015581212,0.31577830619990854,7.104465971950986,-0.2217711637277881,110.7080826158473,0.6434906661867603,10.519453309561566,10.521790846421881
380,"(3, 'elcajon', 20)",0.36217775150521014,5.778115037112822,3.5012284293681617,64.7940691536565,0.37232764431324783,7.248135494895781,8.049476327914537,0.2724054081254041,6.1286507483423645,-0.0054230098685472084,84.95282840979245,0.7264294029278924,9.216984230985062,9.216985863599469
422,"(3, 'elcajon', 20)",0.32206185443254365,5.138113636862508,3.839962385928749,48.379400010553105,0.5313396369762973,5.799490398990676,6.955530174656214,0.2554913945605557,5.748114684080527,0.08680565925062778,64.3674068128603,0.792719910056018,8.02246044246518,8.022930064063894
590,"(3, 'elcajon', 20)",0.5125238566958236,8.176708234963442,3.147052516962198,134.05970208991323,-0.2986615922190694,11.142520509375602,11.578415353143678,0.628688938240303,14.144414232948094,-10.599550550333484,358.6507309030022,-0.1549502992436249,15.693956130347608,18.93807621969566
572,"(3, 'elcajon', 20)",0.4670386449175014,7.45104580801891,2.3765285173107786,110.44344388253351,-0.06988644944512457,10.236970063022518,10.509207576336738,0.47977127465535135,10.794024251148768,-6.948554042034672,191.61811306201372,0.3829389488088759,11.972289247721015,13.842619443660716
368,"(3, 'elcajon', 20)",0.3490528734108405,5.568723225599908,2.4651903442903382,57.413917926693465,0.4438205597368341,7.164967166065239,7.577197234247863,0.32670827004453845,7.350371262733277,-1.2953987823235893,108.23799952834246,0.651444987634503,10.322787323102727,10.403749301494267
470,"(3, 'elcajon', 20)",0.2979649985323018,4.7536769760083555,1.2278640964858851,42.65541922203207,0.5867889173250368,6.414652652667667,6.531111637541658,0.3011213142132836,6.774708991260191,2.446656112716555,86.70097712009479,0.7207999012926871,8.984144427925603,9.311335947118158
518,"(3, 'elcajon', 20)",0.418775387431645,6.681062967659201,1.1002450122642593,93.1828331438221,0.09732033883771396,9.590218721930182,9.653125563454672,0.4866090538318119,10.947862461466247,-7.060270459533895,194.14589483431655,0.3747988223214903,12.01243005743721,13.933624612221923
446,"(3, 'elcajon', 20)",0.41375952687553824,6.601040881313887,1.2254277846878623,91.56970697735574,0.11294699593999813,9.490418021000433,9.569206183239848,0.5371546852155387,12.085051784310771,-8.489368226713225,227.94009128118276,0.265972563412898,12.484819498815387,15.097684964297763
428,"(3, 'elcajon', 20)",0.33444277200190564,5.335636443505025,4.702437871102455,53.64199722721972,0.48035986621699667,5.6150757174014005,7.324069717528618,0.2693633507998617,6.060209717626473,0.5424425438673309,74.01692735526814,0.7616458993884487,8.586191440141354,8.603309093323809
416,"(3, 'elcajon', 20)",0.26944954305922497,4.298746817061979,2.9871926675943454,36.04663216937067,0.6508094826600972,5.208004622330977,6.0038847565031315,0.26225462445724906,5.900275664484043,-0.5497065581795151,65.24665774835286,0.7898884892793182,8.058813806196786,8.077540327869174
452,"(3, 'elcajon', 20)",0.4172389373554142,6.656550735054226,2.0132214247881826,88.774253836456,0.14002707720483487,9.20441153736057,9.422009012756037,0.5005868882775273,11.262339571614158,-7.705932771373796,195.44340625685723,0.3706204920502475,11.664561968214201,13.980107519502747
369,"(3, 'shafter', 17)",0.4477914328140651,6.129367757125039,2.7046449031912387,78.92044026895752,0.07192576129519335,8.461993626505226,8.883717705384246,0.3650438298109998,8.32453398612426,1.8387769771651545,117.87271978827576,0.6960463747725472,10.700075636544696,10.856920363909637
279,"(3, 'shafter', 17)",0.47797945611744797,6.542581327389849,4.361831756110796,91.7788265376434,-0.07928395074662986,8.529551593799187,9.580126645177682,0.506413958150601,11.548367240873596,-8.551098004000924,208.8603010185642,0.46142037127233515,11.650709179255854,14.451999896850408
51,"(3, 'shafter', 17)",0.36924721018341966,5.054254678977718,1.000809344592875,56.06591537980933,0.34068624609699005,7.420532060400579,7.4877176348877725,0.32693816736882847,7.45556468392329,-1.348599043603521,109.79740649864594,0.7168698592364608,10.391279401358881,10.478425764333398
177,"(3, 'shafter', 17)",0.34014612369755026,4.655919096532889,0.47583471849660014,51.30486892851218,0.39667433417236586,7.146918935161692,7.16274171867953,0.3463463845768825,7.898153629590929,0.5391534702608204,121.87655138524212,0.6857218558263135,11.026598128521199,11.039771346601437
15,"(3, 'shafter', 17)",0.34885660381142575,4.7751481215804406,0.8464921521969667,52.82877411052222,0.37875379119474917,7.21887977117937,7.2683405334727,0.36181185094855667,8.250831280625107,0.9146027311719795,129.63373721423463,0.6657187138056624,11.348887129887936,11.385681236282466
273,"(3, 'shafter', 17)",0.3970964740096753,5.435455316702287,2.6825024419220105,66.14984817275258,0.22210304739628073,7.678152746211428,8.133255693309573,0.46296303789777843,10.55750358880127,-7.13068557025756,187.90675956996245,0.5154524229302259,11.707266243021808,13.707908650482116
219,"(3, 'shafter', 17)",0.3822181661970326,5.231801085056323,-0.48953950198065455,57.38077506102215,0.3252239983765448,7.559174988491344,7.575009905011488,0.308625392329366,7.037956425004953,-0.704612261264977,96.0114386684634,0.7524191780846191,9.773175545674727,9.79854268085124
465,"(3, 'shafter', 17)",0.38108024909866606,5.216225279308594,-0.24289295332075095,58.72004074485971,0.3094747453856195,7.659049795074022,7.6629002828472,0.3371603717124608,7.688673917726071,0.7431564208839211,111.06721242216781,0.7135954619502777,10.512608151258451,10.53884303053081
392,"(3, 'shafter', 17)",0.4033727318135973,5.521364714247053,0.7761297864121572,66.8094828180767,0.21434599587456893,8.136774826399373,8.17370679790245,0.38907548878398446,8.872556841262327,-1.3443095076082112,215.3547704393644,0.4446733450908166,14.613267960509798,14.674970883765473
141,"(3, 'shafter', 17)",0.4245468159053491,5.8111955122662,3.2152696829162464,72.55034829681166,0.14683561021875868,7.887483034327553,8.517649223630407,0.42555794847746115,9.70451029675011,-5.275909327681297,151.56941846194385,0.6091540578865389,11.123587515598159,12.311353234390761
135,"(3, 'shafter', 17)",0.4710877435823176,6.448247587374455,3.6751758520360336,97.2367483723661,-0.14346702720195736,9.150400584467414,9.860869554576112,0.464440537993815,10.591196802491051,-5.672719956300213,191.43586481666748,0.5063520616636665,12.619671643217183,13.836035010676559
308,"(3, 'shafter', 17)",0.4502789666221728,6.1634171122508326,3.0922243616682774,79.93721401186376,0.05996889037345432,8.389002473742158,8.940761377638022,0.5037979602427132,11.488711490759652,-6.429570657926702,211.00634479935877,0.45588645478817313,13.025627277063366,14.5260574416928
404,"(3, 'shafter', 17)",0.503650570777965,6.893967466023207,4.799641661305542,97.26495443972911,-0.1437987197825561,8.615590214035802,9.862299652704186,0.5811920199770662,13.253621422030978,-7.4104583126244865,278.7377840834177,0.2812301259171519,14.960711632024946,16.69544201521534
417,"(3, 'shafter', 17)",0.34304273060125345,4.695567842934869,0.7183470395782585,52.82357506172134,0.37881493002318734,7.232396049290634,7.2679828743415005,0.28126614110568593,6.41405047715109,0.2919440149370059,82.02745996563297,0.7884790995784436,9.052194686609067,9.056901234176784
291,"(3, 'shafter', 17)",0.4545847803308793,6.222355077071815,3.717293481602239,83.88252224067224,0.013573572272986612,8.370439171232661,9.15874021034947,0.5301950983590955,12.090677214985186,-8.02417025672032,243.14522474286417,0.3730112221887639,13.370038029284567,15.593114658170899
297,"(3, 'shafter', 17)",0.4825324792443835,6.604903093968334,2.3165858268330917,94.65099536052766,-0.11305955925370093,9.449043532356662,9.728874311066397,0.4759594392823639,10.853876178030648,-5.471186942751544,190.5728579654149,0.5085774626004187,12.674343036950994,13.804812855139142
201,"(3, 'shafter', 17)",0.3491251817838115,4.778824416041615,0.3896032341509795,51.40659155811494,0.39547811489500373,7.159245827932896,7.169839018981873,0.28968220050704335,6.605972013126957,-0.9465203010000662,81.46457649684504,0.7899305844616805,8.976005560915544,9.025772903017504
128,"(3, 'shafter', 17)",0.3551670853562337,4.861525973585348,0.2942738571827624,54.999751923338884,0.3532239211888496,7.410341073526853,7.416181761751723,0.3181671415470138,7.255548421260605,0.8669687504191512,104.84011265881351,0.729653032787061,10.20237608870312,10.239146090315028
303,"(3, 'shafter', 17)",0.4477690105868162,6.129060841747318,2.629947221858785,74.78479037201046,0.12055942472355696,8.238213957992976,8.647819978006623,0.46939218107093045,10.704115081657545,-5.51650292751101,184.30776641911123,0.5247330013145621,12.404675001463179,13.575999647138742
285,"(3, 'shafter', 17)",0.4411185084635851,6.038028789109209,2.7423650542819953,83.32463370767637,0.02013412836945261,8.706553111318968,9.128232781194637,0.5222668274805451,11.909879308021898,-5.046353602476072,230.92934238299117,0.40451182500258664,14.334003548270346,15.196359510849668
147,"(3, 'shafter', 17)",0.43832700554448767,5.9998187057257235,3.3190546089991364,73.7550390649459,0.13266890684380728,7.920790083897207,8.58807539935147,0.5455689578812731,12.441265844730085,-6.875884453207756,233.3242016708702,0.39833629801238923,13.63988323568027,15.2749534097774
33,"(3, 'shafter', 17)",0.32941034275222414,4.50896775992444,1.7429331001172028,49.530845332963786,0.41753617417569056,6.8185797263102375,7.037815380710394,0.3416460882364259,7.7909671126972055,-1.717625025471121,100.91045229256059,0.7397862893741718,9.897485367010317,10.045419468223345
471,"(3, 'shafter', 19)",0.3201079789584238,4.45420437113875,1.7539096203244713,48.69651116051793,0.43758440138685983,6.7542810274188225,6.978288555263241,0.33974312776392285,7.772224323283337,-3.1982070531551305,110.46842168785415,0.7321844798676653,10.011987496472363,10.510395886352432
93,"(3, 'shafter', 19)",0.38255869111104673,5.323186881215669,1.7962370755625636,68.36075467622726,0.21047414185087476,8.070581525366368,8.26805628163157,0.5290900421730319,12.103869538287444,-11.080341492111067,267.1324540566119,0.3523740446880622,12.014927599253856,16.344187164145296
123,"(3, 'shafter', 19)",0.4210670039949117,5.859018247027291,0.9417769916840867,81.59925366959602,0.057577390961426334,8.98400300936094,9.033230522332309,0.4569403427715075,10.453317686666868,-8.663362004925592,234.51903768232947,0.4314407945892349,12.6279528167719,15.3140144208607
105,"(3, 'shafter', 19)",0.43560463222707607,6.061304886143234,0.6967980555564367,91.84373414832977,-0.06074023557111041,9.558148778022792,9.583513664013308,0.4877451637370951,11.158032393801415,-9.173482315003442,195.76008842666246,0.5254065451276129,10.564436125039022,13.991429105944198
512,"(3, 'shafter', 19)",0.33345310225615765,4.63989766975494,1.4670304744047393,51.630488136730385,0.40369872091265835,7.034082023437445,7.185435834848877,0.30614523106487296,7.003613073795553,-0.59198097985551,91.03993781410824,0.7792861713241842,9.523103318929351,9.541485094790445
87,"(3, 'shafter', 19)",0.4191349559699313,5.832134391191771,1.8768189012021492,75.69950641081887,0.1257159455957395,8.495708174228131,8.700546328295648,0.45808609765095043,10.479528853912948,-9.04471429617843,180.80346453500223,0.5616668260818132,9.949703880090944,13.446317880185722
99,"(3, 'shafter', 19)",0.4466233703213115,6.214627248002109,0.6837184104633895,85.94026974238703,0.0074412498912731495,9.24515009965132,9.27039749646082,0.5008019016493508,11.456728342862332,-10.00855906165121,258.4953320952267,0.3733135609334466,12.582689612742861,16.077790025225067
129,"(3, 'shafter', 19)",0.4452225737982026,6.1951355939152295,0.18994365993065365,96.06208004640597,-0.10945960944172461,9.799285700909579,9.801126468238534,0.4512450895425879,10.32302870638814,-7.151807693717935,171.16352944075084,0.5850375250730956,10.955143827397654,13.082948040894713
81,"(3, 'shafter', 19)",0.41058844510248105,5.713212313124089,1.3453634240524204,73.65078841592928,0.14937741394379522,8.475894302313401,8.582003752966395,0.48630757895195853,11.125145101842461,-9.241619766270325,199.5906549945586,0.5161198624529799,10.685650151655711,14.127655679360203
75,"(3, 'shafter', 19)",0.38762137010365805,5.3936325070071165,0.5628372006978344,66.79862447781564,0.22851581197700188,8.153639591671732,8.173042547167832,0.46487460984962903,10.634828064751256,-8.887512052029255,177.6894477816725,0.5692163321193879,9.934866754351832,13.330020546933621
111,"(3, 'shafter', 19)",0.4101459783991852,5.707055524623169,0.8019399207661526,96.61029982948264,-0.11579122027220667,9.796284594671393,9.829053862375698,0.4514939873665697,10.328722683877238,-8.740213127038016,183.7322590909545,0.5545663658292038,10.360546863629153,13.554787312641777
423,"(3, 'shafter', 19)",0.3354708876228173,4.667974534409921,-0.46413742788331364,49.044105772126855,0.43356989137569424,6.987752301276856,7.003149703678114,0.32897473380439984,7.5258782853053185,-1.7690235202603741,103.44078501771344,0.7492220200203887,10.015554941926688,10.17058430070335
68,"(3, 'shafter', 19)",0.40296942630267824,5.607196002776893,0.20744366702160896,72.57079809549498,0.1618506566482114,8.516323366552754,8.518849575822722,0.4024101398267693,9.205842947530506,-6.887509970889959,168.41947581067524,0.5916901063174108,10.999167370843624,12.97765293921344
381,"(3, 'shafter', 19)",0.34212222712563156,4.76052588406313,0.3677159111707601,51.58122423059588,0.4042676895840962,7.172587345991322,7.182006977899414,0.36433404585672713,8.33478502315883,-3.1775454332314546,115.34383317988494,0.7203647141405249,10.258997931803968,10.739824634503346
117,"(3, 'shafter', 19)",0.43936628727118526,6.113647162629768,1.1970326425157902,99.138411754072,-0.1449894019805864,9.884610505536939,9.956827394008194,0.48236582954686663,11.034970619714802,-9.108377812761884,212.4814347012003,0.48486793706745435,11.38063657807447,14.576742938708918
183,"(3, 'shafter', 19)",0.3248204472151938,4.519776921927569,0.3370099446097537,50.23884336618173,0.41977138624395915,7.0799200196528425,7.08793646741996,0.29329855892499296,6.709722750432772,-1.340203038101928,91.64363567815037,0.7778225887456436,9.478791661055908,9.573068247858174
225,"(3, 'shafter', 19)",0.3065387173607675,4.265392256807616,1.0937815026161108,45.41498948786909,0.4754840153818177,6.649709129414088,6.7390644371358475,0.333246709672152,7.623607281227478,-1.069857515220852,104.70191667526024,0.7461645794807237,10.176311803046797,10.232395451469818
57,"(3, 'shafter', 19)",0.34012800570431495,4.732776904482084,1.7320525303149064,51.30826604097483,0.40742019353055037,6.950414381668962,7.162978852472959,0.33106595773565833,7.573718727615173,-2.5738784450058603,101.78415682491975,0.753238287604736,9.75496317528268,10.088813449802695
207,"(3, 'shafter', 19)",0.3064336639064534,4.263930470203822,0.8528926981674094,44.935533505043516,0.4810214454186563,6.648917778952861,6.703397161517697,0.28884558708396607,6.607853151828929,-1.6937153809057464,85.52178614085065,0.7926641723670387,9.091375851403418,9.24779898899466
21,"(3, 'shafter', 19)",0.3574681278831784,4.974059387525736,-0.753858126670137,54.22583279467545,0.3737240413181774,7.32513008260135,7.363819171780052,0.33635979311687364,7.6948245653819045,-2.3320740191115257,107.71261197447205,0.7388655621217473,10.113062974807477,10.378468671941542
309,"(3, 'shafter', 19)",0.3209401058461523,4.465783161622894,1.7557433224701045,49.122882601974126,0.4326600660748763,6.785296449994971,7.008771832637593,0.3280990164059534,7.505844702553183,-3.7028686912310858,99.23924847103729,0.7594080684712539,9.248135593335714,9.961889804200672
39,"(3, 'shafter', 19)",0.3105731198360932,4.3215297301658255,0.5127230558743954,46.92017852986217,0.4580999815793133,6.830614438386862,6.849830547529053,0.3150756682618285,7.207912603433022,-1.971189844833892,97.53684042952256,0.7635353230128643,9.677357647222154,9.876074140544032
333,"(3, 'shafter', 21)",0.42503572372299686,5.817887680972654,1.1990963076145813,69.47098258046223,0.18304777506673908,8.248221058410222,8.334925469400565,0.47125176239180244,10.746521353566251,-5.4970417021989,202.4588495016977,0.47792753593914106,13.124076425216485,14.228803516167398
411,"(3, 'shafter', 21)",0.3501990990792405,4.793524192683288,0.15421671181118699,48.958373790958944,0.4242682208890094,6.995326342843037,6.997026067620368,0.3483185874218229,7.943128145716124,0.32563137171598366,108.78915948613135,0.719469785115231,10.425119843800084,10.430204191967258
483,"(3, 'shafter', 21)",0.32289626009725914,4.419803016548993,-0.6641954034490507,42.704077324101775,0.4978163588914243,6.500993911953925,6.534835676901277,0.3239308493141358,7.38698518932853,0.40483827988618315,101.63619434030153,0.7379148476462887,10.073346032935497,10.081477785538265
339,"(3, 'shafter', 21)",0.42191125358772275,5.775119943356733,1.5902812128566497,65.81868329775764,0.22599741985795585,7.955481674542762,8.112871458229671,0.4264542220718758,9.724949102691394,-4.26696931401123,157.56600013686398,0.5936909147407932,11.805040151325704,12.552529630989284
153,"(3, 'shafter', 21)",0.4757766832394572,6.5124297790009535,0.23069320231081047,87.31879273675104,-0.026835656486555948,9.341604565425468,9.34445251134335,0.43128935257259804,9.835210405290175,-5.974278436858326,165.96115142847307,0.5720426769296951,11.413551091682102,12.882591021548153
321,"(3, 'shafter', 21)",0.4124747388546767,5.645952958671735,1.8024866133902795,66.6481721749815,0.2162429474345876,7.9623622985174585,8.163833179026964,0.4314240434973122,9.838281924622487,-5.052224928657868,156.1871227695281,0.5972465701570646,11.43075442304475,12.497484657703248
393,"(3, 'shafter', 21)",0.38936254554601735,5.329593327643778,2.0718094072698237,60.89368872704703,0.28391347520762966,7.523383183992396,7.8034408261386226,0.409177862561533,9.330975474990822,-5.30297278900844,153.02263134425772,0.6054067164779421,11.17591652481435,12.370231660896966
315,"(3, 'shafter', 21)",0.451863811053124,6.1851104579544005,0.9964183146626933,74.03008266700913,0.12943449911970517,8.546182383792718,8.604073608879059,0.44316691028987487,10.106068655218179,-6.558661361678754,173.4208158033806,0.5528067414748593,11.419491089981708,13.168933738286507
327,"(3, 'shafter', 21)",0.43529042202034857,5.9582539597731055,1.0546416112657042,69.23125018080155,0.18586693653555164,8.253422350809057,8.320531844828283,0.4252896587803604,9.69839216375003,-5.731035322217967,163.80955050076864,0.5775909234043095,11.44398461992596,12.798810511167382
213,"(3, 'shafter', 21)",0.34290207273733936,4.6936425185255946,-0.30524484079214714,50.91610882871637,0.401246004482709,7.129020573473501,7.13555245434552,0.32615371828525297,7.437675946946174,1.8959353014121598,112.57348089625955,0.7097113082284634,10.439296442375788,10.610065075024732
45,"(3, 'shafter', 21)",0.3140911418187091,4.299278584594024,-0.6220262876327333,40.20351997902899,0.5272219583338156,6.310039879874833,6.340624573260034,0.3271064882010785,7.459403106529594,-0.4792372357961257,95.70840183654694,0.7532006069326502,9.771321992440598,9.78306709762061
27,"(3, 'shafter', 21)",0.3124053770812036,4.276203842044282,0.0624135083701503,42.70348239559175,0.4978233550235055,6.534492095284729,6.5347901569669204,0.30476100407552215,6.9498321266943694,1.6414351595141774,91.98991040034146,0.762789330722532,9.449634958683994,9.591137075464069
405,"(3, 'shafter', 21)",0.37769409336736703,5.169875590057959,-1.536176073939665,51.843717490337816,0.39033768086570386,7.034477986884728,7.200258154423202,0.3419359143323099,7.7975763661298725,1.6678103474158408,117.13431096379571,0.697950479806382,10.693583096820948,10.822860572131368
69,"(3, 'shafter', 21)",0.36950835683782035,5.057829253581135,0.26157192072553426,54.420895065559954,0.36003105677718905,7.372413118208729,7.377051922384711,0.315398576724381,7.192413504089899,2.8692474937203194,109.07666204654181,0.718728413866176,10.042115356524333,10.443977309748513
189,"(3, 'shafter', 21)",0.31577748690221336,4.322361270918014,-1.183146589552053,40.50416354349425,0.5236865048282129,6.2533453196490525,6.364288141143065,0.3297559991803489,7.5198230955620495,2.0505095895234606,113.37183138055128,0.7076526340556909,10.44831286908176,10.647620925847768
429,"(3, 'shafter', 21)",0.32293614069354687,4.4203489020285005,0.2966557574910818,42.990411988394136,0.49444917258744137,6.54999292558916,6.556707404512888,0.31384066624803697,7.1568865956789836,0.20072580146008642,88.39484666910413,0.7720597764710995,9.399710411733379,9.4018533635185
351,"(3, 'shafter', 21)",0.43902589805763487,6.009385144299279,1.7694187463784092,71.79030473873026,0.1557734322094242,8.28610055533523,8.472915952535482,0.441292251279355,10.063318548597978,-4.560862147828004,175.61479444595352,0.5471492172972592,12.44240051153053,13.251973228389556
63,"(3, 'shafter', 21)",0.3176540599316788,4.348047796782103,-0.5540274478249767,43.0091397812514,0.4942289408953805,6.534691527325142,6.558135389060781,0.33743547990260553,7.694947541032911,1.3740874826515532,110.89423540722798,0.7140415107974276,10.440599561463126,10.53063319118219
165,"(3, 'shafter', 21)",0.40790140868662944,5.583353229376879,0.36405566320791893,61.654255436143345,0.2749695011608144,7.843578195082558,7.852022378734242,0.3973591123383739,9.06145828315898,-5.67172729148695,136.79807730226958,0.647244319170228,10.228860485105562,11.696071019888242
513,"(3, 'shafter', 21)",0.40208824070498944,5.5037826038972915,1.1644831887814489,64.42008480473274,0.24244440402636946,7.9412885420602,8.026212357316043,0.43055523863697776,9.818469521298457,-5.122706892524147,168.52238682524955,0.5654381225823497,11.928128930761014,12.98161726539685
231,"(3, 'shafter', 21)",0.319931335549761,4.379219138448561,0.7309134326235865,44.57476896074053,0.4758177396413509,6.636304281218782,6.6764338505478005,0.28629277392129077,6.528678837616557,0.21758579677210263,79.65195532344163,0.7946047175249511,8.922141658024996,8.92479441351125
171,"(3, 'shafter', 21)",0.4642387317985925,6.354498335113156,2.1565388145798243,79.15073449061302,0.06921758919538434,8.63134252853391,8.896669853974183,0.4351120359196901,9.922383656396857,-6.59307087066295,169.44447156212672,0.5630603798862946,11.223898099475957,13.017083834796745
586,"(4, 'donovan', 17)",1.1438737719648726,8.713232031316002,-5.562173205037271,140.31899284419276,-1.104856687606496,10.458547801373783,11.845631804348503,0.40723192513120704,15.138040712501995,10.430651388559873,376.4742909398185,-1.479349725539699,16.36080088794764,19.402945419183617
580,"(4, 'donovan', 17)",1.2118195204234559,9.230795320527644,-4.876683061773127,163.3618916849047,-1.4505119602363958,11.814391823830162,12.781310249145221,0.31732801045856857,11.7960406468411,6.538101463373805,217.51999795132113,-0.432523176745196,13.220182492197567,14.748559182215772
17,"(4, 'donovan', 17)",1.8537322135242393,14.120438195393582,-10.560871325629897,619.7086729647762,-8.295947171642199,22.5427745242831,24.893948520971442,0.427658000779325,15.897339641873089,12.84285227364459,417.64163608271565,-1.7504658371510393,15.89662798395006,20.436282344954908
221,"(4, 'donovan', 17)",1.1661502196997604,8.882918462375741,-6.709037776217083,147.17251064946313,-1.2076629613236363,10.107488430340519,12.131467786276446,0.3530706266154623,13.124701650960704,10.916359165896418,280.19491668791625,-0.8452818864565066,12.689681605222852,16.73902376746972
35,"(4, 'donovan', 17)",1.616122580492462,12.310493849938915,-9.290568886963852,467.63032991667677,-6.01469421424432,19.527305697413865,21.624761962081266,0.3110886171210937,11.564103550225758,8.024032429166553,220.6241556221135,-0.4529662525523068,12.499562370664952,14.853422353858841
467,"(4, 'donovan', 17)",1.2174030937749223,9.27332708527965,-7.258218654439596,132.00006813258588,-0.9800685605112307,8.90608390536434,11.489128258165886,0.49273071171696464,18.316288861361418,16.476245277438345,461.8216587912711,-2.0414225633151237,13.796920024617156,21.490036267797947
592,"(4, 'donovan', 17)",1.0057684086055223,7.661241763498077,-3.8721370193615687,109.79348639236262,-0.6469584722946615,9.736531201450923,10.4782387065939,0.517264468074033,19.228282690048218,16.298632741324013,677.5529756846238,-3.462166009021897,20.29550553217121,26.029847784507382
419,"(4, 'donovan', 17)",1.1109994953016,8.462818736205003,-5.508674020641361,148.50220157718738,-1.227609005582789,10.869991412587288,12.186147938425307,0.33441327031232765,12.431151362108695,9.495625307133471,248.4345540339826,-0.6361174140764803,12.580447318104708,15.761806813750212
130,"(4, 'donovan', 17)",0.8712889154101933,6.6368708439236865,-4.752168813059407,78.49993224417638,-0.17753914856188113,7.477755266636672,8.860018749651514,0.3248527581551053,12.075758247431422,8.35158283339917,233.182834697049,-0.5356740450016988,12.784126837927403,15.270325297682724
514,"(4, 'donovan', 17)",0.9246876899271315,7.043625438667812,-0.1799822398993976,106.86792085901536,-0.6030734924136083,10.336127292056485,10.337694175154116,0.45354599828936765,16.859674704739074,1.2579013881795218,824.822870789938,-4.432042525949821,28.69216888107411,28.719729643399116
520,"(4, 'donovan', 17)",1.7635110049206437,13.433195997892586,-11.058220213808971,470.04885460352807,-6.0509733219978425,18.648448209420923,21.680610106810374,0.39803642967440195,14.796216371122343,9.13867183934209,328.0066530757768,-1.1601560182196446,15.636218617193121,18.110953952671206
203,"(4, 'donovan', 17)",1.148569990741851,8.74900454824621,-5.87252123369849,149.12142664392013,-1.2368976984135114,10.706769867884839,12.211528431933495,0.3506852080672274,13.036028438299633,8.098929854082572,280.5925027052753,-0.847900271846268,14.6628727830697,16.750895579200392
179,"(4, 'donovan', 17)",1.1489791784754615,8.752121454809418,-6.7750748511283625,151.1340662946794,-1.2670883229524619,10.258285651098372,12.293659597315983,0.38721074564067975,14.39379299630867,10.34679644618216,353.57287656626767,-1.3285276991543413,15.700849571764424,18.803533619143707
