,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
65,"(4, 'donovan', 21)",0.06720018151658225,0.2903669174811112,-0.563893948357572,6.037233392719486,-0.09826978996256197,0.33173178895077804,0.5008509832450727,0.0027275455327500087,0.37073353655461716,-0.12141094691298093,4.755980987460305,-0.17475418465233328,0.3489822624271106,0.17106253834450946
29,"(4, 'donovan', 21)",0.05658525192236863,0.21463163470500657,-0.09204101765710426,3.5068393587716145,-0.06075471472847527,0.274275433671904,0.2882014139902793,0.010459590369690575,0.7527130428060289,0.02093778208576147,24.294769974532528,-0.38594793273491046,1.0332216132539784,0.6869230912332007
532,"(4, 'donovan', 21)",0.16795002143352533,0.9577048628092797,-0.25375398071634336,23.11543098661275,-0.3606735281801621,1.4983301848539279,1.3678635292616486,0.048426196529320176,2.0730070439452337,0.4340395116877165,60.95983889495284,-0.5449558119100772,2.3190602833502165,2.0531814457059365
256,"(4, 'donovan', 21)",0.08399784820903766,0.3250416157612026,0.03753683067648339,7.159110848003849,-0.1211161271241854,0.5791903158602736,0.4511707408478447,0.01361878691305557,0.7789202285690795,-0.21904271064495084,20.78304800436544,-0.27175991372594344,1.2006922666398587,0.7543675735371682
233,"(4, 'donovan', 21)",0.11150038174405819,0.6204450365197269,-0.8422813598130519,11.272129331786672,-0.17706606167730177,0.7016206778695624,0.8914138850482649,-0.001181432452974862,0.24392910203478912,0.31326778461739657,14.53861286521439,-0.23689033120963865,0.4214604370924899,0.5205255689654749
191,"(4, 'donovan', 21)",0.1345048714039393,0.6539738070105976,-0.7015040015502123,11.779988786747126,-0.19566381937859867,0.2094610946156843,0.628376857998413,0.0029553888656417837,0.4721539721082788,0.15778631656466047,13.723183109472984,-0.324133189909505,0.422165088619181,0.3848398119943113
431,"(4, 'donovan', 21)",0.10200774313541683,0.4103481671595528,-0.33920382532175797,-7.32410973085355,0.08437255251631925,-0.6214967689423094,-0.3545811351260717,0.014740234404422292,0.8826656399142649,1.0597088067394331,39.412952328833086,-0.45000756810943354,0.6017360984357083,1.193151981020911
448,"(4, 'donovan', 21)",0.12811292206361624,0.6514319217872941,-0.007814703044340732,12.69542561066958,-0.2050949356515106,0.9302122130638795,0.7605844125366099,0.026660349379928172,1.2739670347090861,-0.2810707703879025,36.96660200810419,-0.38886018312719384,1.9552444833299276,1.2706830887002827
436,"(4, 'donovan', 21)",0.15126777461598584,0.8791943657913617,-0.37351979307946737,20.05486802685023,-0.3123151883798051,1.260077513291245,1.302062456376583,0.031493314857750365,1.4364598422030763,0.20689093745040488,44.57792089772778,-0.4206277730845869,1.8876020022632591,1.6139886263363206
358,"(4, 'donovan', 21)",0.1820222470339521,1.0651615741937315,-0.5284974364186352,19.125683100567187,-0.30196262160174936,0.9800263594076659,1.1080477024513335,0.03829098779074125,1.6988289868060296,0.4050397645059256,54.21753558363122,-0.4957260862787378,2.115943685317406,1.8672713375888073
413,"(4, 'donovan', 21)",0.07232945587147366,0.34152152309493644,-0.34721010041137546,8.048948956582787,-0.12802475094462495,0.6332776944803573,0.6759019840886316,-0.005736221632842542,0.14053960012581257,-0.072701600024347,8.524786520249108,-0.2743484991517309,0.40975731037380925,0.24832232716398295
311,"(4, 'donovan', 21)",0.17463213015182433,0.9444506855253527,-0.22444595411877,26.93285984723957,-0.42390615342431714,1.5573075129747824,1.3523802007055892,0.035195151312068074,1.5965202425739395,-0.02342183681400556,57.038849808099485,-0.5313690963278026,2.433756097569079,1.860833496585201
215,"(4, 'donovan', 21)",0.10050173655615247,0.47512048107855165,0.04141881016109483,11.794517142349356,-0.18955384638235895,0.890640482613696,0.7586290100213784,-0.0009161090412277972,0.3085133788111811,-0.6461090583298841,-9.290633572942852,-0.15566129936906448,0.29740045119857506,-0.2756935919143402
364,"(4, 'donovan', 21)",0.15760667302269937,0.8672564525453454,-0.15981275799674677,19.83259978249795,-0.3122925217396195,1.3245140250906111,1.1556987278738902,0.034014088395461106,1.5481219432298818,-0.6498803121617431,40.987912594590824,-0.42297279953164413,2.2751151949277286,1.3702807752160737
407,"(4, 'donovan', 21)",0.09876465646078292,0.3194265735754307,-0.661648017349278,15.35211449047759,-0.25654911439464567,0.36027316867620307,0.6971576557986552,-0.0031835057613917583,0.320126634387762,-0.08990502720767779,22.270373420339865,-0.46679073624355416,1.0262205526132178,0.5326225079370346
250,"(4, 'donovan', 21)",0.1732991606742611,0.9613816083439444,-0.4293520573049836,14.622405782418923,-0.23844854247625347,0.6445064946166585,0.7712373445614684,0.02855525535905279,1.3701125719696474,0.6929689699472821,35.83368420252904,-0.42544399334019634,0.843210973509688,1.0909138445672255
131,"(4, 'donovan', 21)",0.17813215621857892,1.0202721851674372,-0.7370664196421153,32.83025368649565,-0.5087184329185077,1.6317037241268357,1.7704198650904743,0.03757652352557772,1.6926783959312068,0.5648647612126716,48.45678332299323,-0.4932149671067205,1.5311731370049646,1.5162591681350719
412,"(4, 'elcajon', 11)",0.0010963565191473568,0.024444780140481015,-0.14393198532387236,0.10075363555466765,-0.002936176234150656,-0.0030360835841545253,0.008546193854882311,0.0025872838121729913,0.01605812876749546,-0.0574302428305849,0.376482448620024,-0.0006895094424992365,0.027708633427812046,0.03197404921558267
334,"(4, 'elcajon', 11)",0.00011213505233798049,0.006505721924848551,-0.021829796971633564,0.13719771834712446,-0.004776736095100875,0.011043400085437582,0.008765901852550328,0.003230232797033772,0.004597943835749518,-0.01651738575417827,-0.6459843162439256,0.004022762476852293,-0.034290973312202766,-0.030420854324120228
370,"(4, 'elcajon', 11)",0.0013941521115256317,0.030151533778288275,0.007043028035200627,0.05065516371100642,-0.0023003143626267875,0.0036910844222370898,0.004462655379428249,0.004530877406506928,0.048944532857795764,-0.11292641665290129,0.976708454616471,-0.002637297260971505,0.07765667044958846,0.07874226309341648
16,"(4, 'elcajon', 11)",-0.002315343766014638,-0.041904304440599116,-0.0038822542330589904,-0.7295095110429273,0.005666055141256288,-0.07029852535378556,-0.06976054577861568,0.003105116394274632,0.02302781278100241,-0.10373436459025676,0.7735588314215605,-0.0019572337211754,0.04580147137022372,0.06238407739462115
88,"(4, 'elcajon', 11)",-0.0002283583660718791,0.00033726840156944604,0.024585689249250198,-0.08412513536659105,-0.00305785916536494,-0.012428036763279415,-0.005044125435384572,0.005962022120678256,0.05700451110111526,-0.059796281433758036,1.8153090774749785,-0.0044697402050484225,0.08284341674438167,0.09183545966503992
478,"(4, 'elcajon', 11)",-0.0022234591631893896,-0.037674447295863445,0.07902024924409679,-0.4472978715026983,-0.0007472454738426393,-0.0467911220316779,-0.02328247624540225,0.0019541462408447785,-0.016738429108221986,-0.2096213887681837,-0.9593462153850396,0.004833768052378451,-0.08634631038687779,-0.04839049514714944
148,"(4, 'elcajon', 11)",-0.002307246488303105,-0.04028935330809702,-0.007366219625196013,-0.6957910822198698,0.003500583803619728,-0.045398366786645994,-0.04486595606443977,0.008004456572383356,0.08871745629487648,-0.07745780128945157,2.0240537117684028,-0.0050288380763461316,0.07867063208460223,0.09821338439357952
172,"(4, 'elcajon', 11)",-0.00019874173632067338,0.0007018671623217898,0.013165270954542452,0.42814529351572617,-0.007834611340047815,0.02442930938979604,0.02663191678585619,0.009119165700206933,0.1073125755033697,-0.12024356280501369,3.7155743084838093,-0.010486443942918755,0.16216486529716434,0.17043933323899196
376,"(4, 'elcajon', 11)",0.003070382115729825,0.06291498248856797,-0.04143574802232989,0.9322409308959934,-0.01150835817648499,0.07234907583332983,0.07244425559783263,0.003071402046366578,0.02323018669302268,-0.09410068157984808,0.4428747767058141,-0.0008706679337140422,0.03154825266139483,0.03632529229218573
382,"(4, 'elcajon', 11)",-0.0010482530973198734,-0.017278848992744678,-0.027108189547715267,-0.84675950563269,0.0066921004062862055,-0.07583261703589805,-0.07772793080112095,0.0049316547915440045,0.053847220822980546,-0.11119048558754718,0.8406548835386118,-0.0020980775620431658,0.04488388387429687,0.06370968001005473
106,"(4, 'elcajon', 11)",-0.0037479483771898914,-0.06816638850079837,0.022241371541757537,-0.9052009789558042,0.005536882611945626,-0.0706179188092575,-0.0581197269738567,0.006518527092595705,0.06691195059538124,-0.11260054002777764,-0.340124477525805,0.002708196512501315,-0.02596598064664768,-0.01743505115878996
328,"(4, 'elcajon', 11)",-0.0014294870469181986,-0.022718853994801336,-0.006830463466342973,0.9333428781359743,-0.013604072419470814,0.05727256118648505,0.05260727278171373,0.007178305506734761,0.07720893770969184,-0.15958299108760587,2.9179046305534655,-0.008081096794680276,0.12245482789052708,0.14400103156743604
286,"(4, 'elcajon', 11)",7.066739556549351e-05,0.005601718640476427,0.13736975106504623,0.36971895980742886,-0.0070676425517913755,-0.01779804735872581,0.02363003725112467,0.0038047622846898443,0.020069992198582298,-0.20873143741735212,0.167823139556873,0.0009579606080934999,-0.03447514460144774,0.00873975079398015
202,"(4, 'elcajon', 11)",-0.0010697569521836425,-0.01725879959261789,-0.009127700421885265,-0.5507869967144075,0.003346846143245208,-0.047726784427780444,-0.04509422122518281,0.006454155634574021,0.08016692139864023,-0.13596987954437068,1.5112046822154568,-0.004372494023265561,0.08722400359700622,0.11686032689164438
292,"(4, 'elcajon', 11)",-0.0017025203996163252,-0.028389781564993832,0.05449205672494095,-0.02966657045625709,-0.0035858618815034493,-0.022475981546772772,-0.0017808809680115445,0.0011704281839933772,-0.03092920023549084,-0.1791341191094511,2.1958873502890697,-0.0055861550168777585,0.08464976433460691,0.10600017200557232
22,"(4, 'elcajon', 11)",0.0014930866138697652,0.03344080249436754,-0.09949064544177988,0.8925072998391528,-0.012798799299630792,0.014854846764792207,0.05277819968176445,-0.00025305776559131354,-0.03917741039938161,-0.09933939438323836,-0.37455642581998205,0.0019905845792705934,-0.05110249806519285,-0.028033310656828903
112,"(4, 'elcajon', 11)",-0.0037131857262157064,-0.06652279978983433,0.03240119847727918,-1.2778968669277333,0.007788017619737464,-0.08770592646669151,-0.06885055785908634,0.005290390095512243,0.04373759094863061,-0.11294865415905253,0.5412022096254248,-0.0002754540185726517,0.0037623990694903853,0.028025598494117787
544,"(4, 'elcajon', 11)",-0.001616109567780577,-0.02819358454218701,-0.01485154253458254,-0.6900427064280876,0.0051394448188037956,-0.06602870703843244,-0.06320659033312648,0.00019544691812589665,-0.026253954108492294,-0.08467208515605884,-0.2983178592706537,0.0015903832942524287,-0.033030096315974866,-0.024912778044980932
208,"(4, 'elcajon', 11)",-0.0022436458988852603,-0.03979506969633828,-0.014807290376512405,-0.7960082725861994,0.0056094644324538034,-0.0702217007613486,-0.06286527315426405,0.0008508646470413161,-0.017387856839370386,-0.08811691734730787,0.03204537747032532,0.0005667110432310274,0.008362227158928093,0.002506126286468735
214,"(4, 'elcajon', 11)",0.00035596919390490367,0.0100828255171459,-0.023336492643355022,-0.13545285298998522,-0.0005499543411017216,-0.010478598707312159,-0.011660996867917994,0.004196270155358006,0.040255207071836274,-0.09488131250439702,0.8083613915941541,-0.002038418126597552,0.044609968067113925,0.06344372349455885
562,"(4, 'elcajon', 11)",-0.0009701669287907055,-0.014254391846884928,0.007499069033211958,-0.3601670496405376,-0.00018623010940466145,-0.02449723850195973,-0.022022499184551236,0.004924691050689212,0.03335270797855294,-0.18517053443935882,1.9620541322272942,-0.004560597248070342,0.06137105882086402,0.0888247107762421
28,"(4, 'elcajon', 11)",-0.0011680222131288664,-0.019446073124829155,-0.004938525484294964,-0.5453567118434322,0.0035873407225999188,-0.048127053758885374,-0.04817575963551857,0.00199143547870434,0.00250709463785892,-0.11509404067673268,0.10894296863604325,0.00026437608492235753,-0.013912685115449186,0.008817723656836307
166,"(4, 'elcajon', 12)",-0.0020648559028639824,-0.03414540591364723,0.08700761851484717,-0.4293833823767841,-0.0013441453787114144,-0.04405061291858203,-0.021491756323550604,0.004942219692400329,0.03544210305900908,-0.11078348560866402,1.6145913466402249,-0.0036717643095073305,0.05382777834034336,0.07867043008739394
280,"(4, 'elcajon', 12)",-0.0053208044000127575,-0.09799604229262293,-0.0491341831293064,-2.1528250530730446,0.0171921547590127,-0.12361700207038773,-0.12663834381707595,0.0029749644476212977,-0.0011375879213737505,0.0635946724774814,-0.12600483712425614,0.002213956668055239,0.012744058035311312,-0.006043878251423607
377,"(4, 'elcajon', 12)",-0.0027534949146982846,-0.0493813068362412,-0.046482308291595276,-1.6294008781091947,0.013488403621377931,-0.1251477735245068,-0.11990881619486249,0.0021770142539027093,-0.00862782450445021,0.0526984493866236,-0.6703069637474499,0.0037924465303398325,-0.0282182514445104,-0.03460103590347785
178,"(4, 'elcajon', 12)",0.0009913779757601549,0.02318317765510436,0.041750622422578765,0.19745962200863687,-0.004656651940715628,0.027893155207301845,0.014182325415636576,0.00014049818911704426,-0.03676488184506432,-0.0885915730899893,-1.1304030511237713,0.004805289095143661,-0.07226806196274449,-0.07190568293574362
244,"(4, 'elcajon', 12)",-0.0018202555148967292,-0.02970756120117546,-0.03186906876178375,-0.9950566726581371,0.004861573737190428,-0.04469078134577664,-0.052864485912573755,0.009324000459087212,0.10860368607893278,-0.03898924750345634,2.0359383261540245,-0.004938119217339887,0.08769657225944982,0.09530160234762519
184,"(4, 'elcajon', 12)",0.0036049715970588037,0.07396099063774031,-0.032618630489929856,1.8046603577239821,-0.021018004181762473,0.11460883459574589,0.11889452644653797,0.0002706479984765364,-0.03550963517468908,-0.06330097410692503,0.059992057425048984,0.0009024926548896195,0.01027018279100922,0.003666930299068838
322,"(4, 'elcajon', 12)",-0.004339038068917889,-0.0789475869859233,-0.04043337831023841,-1.6160635142441606,0.01200641047135731,-0.09092193629698464,-0.09635794405467024,0.005568734415423382,0.042392453159584065,-0.07918624830611032,0.12342885403683113,0.0014092594809975711,-0.019725254839288553,0.005870067439037285
58,"(4, 'elcajon', 12)",0.004642844708439453,0.09405266613842134,0.012851268619588296,1.6630678820112479,-0.01945955973536706,0.1351634768919734,0.11243123175941339,0.003708002499391183,0.02973659408958884,-0.017767734139610525,-0.07953737150123885,0.0012351686118632355,-0.0030424087914724396,-0.005188593599333657
352,"(4, 'elcajon', 12)",-0.0029370078180119275,-0.05152841673417896,-0.033370177681375957,-1.8216650635129241,0.013232880325731111,-0.09386985722158947,-0.09899667821199643,0.008489938280790588,0.09046350434718775,-0.16534562242764883,3.7023441774185244,-0.010303023893945662,0.12087364288320401,0.1641061943162292
190,"(4, 'elcajon', 12)",0.003124214651877122,0.06462113593459673,-0.057134733233489055,2.924908015424556,-0.03229537963883977,0.17975889111922694,0.18618974225033558,0.0031180767536415632,0.021399213219767788,-0.05939044312505426,1.1156366989342743,-0.002826285834764297,0.08603109731241787,0.07506378037084893
304,"(4, 'elcajon', 12)",-0.0033090070356468493,-0.0587699189469415,-0.02062808940496974,-2.156735640977459,0.01652852304989072,-0.11531542348556734,-0.11709683186315267,0.007280172672190943,0.07038759805613992,0.05300174244991762,2.0492833348955486,-0.004961533764602288,0.12222682598206625,0.09538820462247166
52,"(4, 'elcajon', 12)",0.001200403912225978,0.027187113528158058,-0.004077084384387586,0.7539898316023042,-0.010201060593882705,0.05841261389755026,0.05360528154231048,0.0007205656464867594,-0.025523032701227244,-0.08505811372905336,-0.7515339609314111,0.003511287351525394,-0.04973172502941292,-0.04840120325869535
64,"(4, 'elcajon', 12)",0.00362109442362063,0.07402901578131882,-0.006960757512408211,1.5062183809960246,-0.017636564720307613,0.1178192413467345,0.10676122944872102,0.004475315836794114,0.04165348886603759,-0.08945095298811594,2.026442130029764,-0.005774496291600761,0.13099033750627953,0.12925870585589028
460,"(4, 'elcajon', 12)",0.002696749045575708,0.05611304359591962,0.06298926922133896,1.4256904832771014,-0.016954248239157477,0.1187801812029674,0.09908062417724928,0.006059164176706766,0.0698082701344962,-0.10831626646202697,1.4911990758448397,-0.00396187519255875,0.08817307593801438,0.09420211482554741
484,"(4, 'elcajon', 12)",0.003679115496883989,0.07542530273496517,0.02087960352013818,1.4264462701619678,-0.017160603935951313,0.11994878724112823,0.09589222392828045,0.003318520297188876,0.020216078802860693,-0.05655094298223892,0.04332486212089037,0.0008884806391520339,0.002001922696387659,0.0027361778465335718
142,"(4, 'elcajon', 12)",-0.0022111634367140143,-0.037202699209570866,-0.05599956448171106,-1.381643500682074,0.008513866860718533,-0.06064623078524356,-0.07224313246944902,0.0001707324791269671,-0.04580417761797584,0.04486724002236131,-0.6651339939536456,0.003732671982287439,-0.03100033286569115,-0.03481491046923679
124,"(4, 'elcajon', 12)",-0.0005544219602794387,-0.005566494627260887,-0.027232373620807215,-0.8781504917017031,0.0041325164357890465,-0.04637652584175633,-0.048788503107163095,0.005532125662582432,0.0310429565583199,0.06202205250991444,-1.123364847305936,0.006342643867359499,-0.021980143473427916,-0.04490686540629518
82,"(4, 'elcajon', 12)",-0.006793284892878837,-0.12561105244923,-0.02793558570886967,-2.927061506775999,0.022676480644399977,-0.13645452127513558,-0.13908243332833514,0.0004560708007755321,-0.0510408574083705,0.02109062800964434,-1.2101857212529978,0.006370289930591744,-0.046847936358336284,-0.05105156490877505
100,"(4, 'elcajon', 12)",-0.0018207827694788903,-0.029896146448828098,-0.04348762224449221,-1.142569569155512,0.006564094160286582,-0.052877165179603836,-0.06227938393989163,0.0102232371556642,0.11651797988811552,-0.030468917341108792,0.02903400679130641,0.0024853328471206027,-0.011005553588963934,0.0011600147421031437
472,"(4, 'elcajon', 12)",0.0015005938295334365,0.03261096648231643,-0.0038383258023659828,1.0147871759073794,-0.01238732724429159,0.08208625797619273,0.077776343706069,0.00034285185132854057,-0.030872989905726733,-0.04479814540388156,-0.7652013792110353,0.003585900455295832,-0.048920059058275456,-0.04858182025986579
479,"(4, 'elcajon', 12)",0.001305573760091383,0.02899437272141281,0.051955931649330545,0.49899679897251303,-0.0073813543905929535,0.06604801188712806,0.03761070032719793,0.00010565306852061696,-0.031797969232978396,-0.08958677301103019,-0.13839509459470634,0.0013562039186999497,-0.007216664681060969,-0.009405205997034649
466,"(4, 'elcajon', 12)",0.0025881644784359614,0.05401974157675138,0.0245439309910227,0.8814002515670296,-0.011431208560157335,0.0690946723338115,0.06296494488822102,0.0018929255746507057,-0.008344361616244633,-0.1383513295834669,-0.5040356238327206,0.002832446395003796,-0.039649209509462935,-0.030255932004754627
245,"(4, 'elcajon', 13)",0.003937066292492186,0.06059044934595015,0.023398584172386716,4.950169026192555,-0.08482868600204174,0.21025754634372973,0.19887782459238856,0.0033661357918843837,0.07875055827778432,-0.11515799026144125,1.6443128005043093,-0.00602051646385493,0.07587243555987122,0.06504572453845725
424,"(4, 'elcajon', 13)",0.004673595644382189,0.07811827115157932,-0.11022274409174582,1.6688140903450375,-0.03951130529984337,0.07050717926771277,0.08409254258622845,0.00037870691142893875,0.025104400391381176,0.010037623795455808,0.8909360269471449,-0.0034185763498344457,0.03769396432451089,0.03682212259992568
461,"(4, 'elcajon', 13)",0.0041926560008918035,0.06152525567717326,-0.14396999037728264,16.097189152527847,-0.2265640986130406,0.5125104874968578,0.46874873975977494,0.0026173045516300064,0.09625678505191715,-0.1291658610062676,62.166223196164765,-0.2153897113176404,0.9118799141205862,0.8403834209353676
545,"(4, 'elcajon', 13)",-0.004898833157714444,-0.1134182872871552,-0.03263186148485531,-5.9442043802229705,0.012710196315237843,-0.2190517751940657,-0.21465233329356082,0.010782240445035729,0.2385165268801508,-0.30908450363846285,46.77261772235465,-0.16253569526387057,0.5988422484305111,0.6714742706568444
316,"(4, 'elcajon', 13)",-0.0016106246965270632,-0.046715791219437364,0.12068743364692747,31.37426646032415,-0.3502660030253679,1.1522616795307243,1.1456307136570754,0.005789210259316335,0.1309373465463004,-0.28629312283177466,27.553159601499374,-0.09481883172463146,0.6677447434223431,0.7265242820048954
136,"(4, 'elcajon', 13)",0.0032881575554732922,0.042540337183867294,-0.18482843210556688,26.11610368256197,-0.33701244380986584,0.7813564551517516,0.699195966034317,0.005426831987058067,0.13594296948192053,-0.36227989947187744,27.488177839037462,-0.09555769980181106,0.37012733078102755,0.5098950415993642
40,"(4, 'elcajon', 13)",0.0030796955950324056,0.04829267596012432,-0.05756443977120451,-0.8483669829563496,-0.011543580122696295,-0.05222410067387706,-0.04629411181615417,0.006025522678656747,0.12714297325489632,-0.15101523777662695,6.797146013486952,-0.023596411427838304,0.22196980315145254,0.2628432871174624
154,"(4, 'elcajon', 13)",-0.003483207599377258,-0.10089614219300103,0.22692574109432506,25.357175517136966,-0.4973826293046315,0.5066433908326999,0.3894776400526112,-0.012347601544592912,-0.18382212536773324,0.07322307113001436,-11.007058695992043,0.036151469026645566,-0.2322515499602602,-0.2422206109667826
418,"(4, 'elcajon', 13)",-0.010039073588749559,-0.21434668531298762,0.28248924441400103,-8.096762403085563,0.013129666694047248,-0.13464435455038526,-0.24242892468729238,0.00619280583343651,0.13104590553062323,-0.1401361305823272,15.889699718865558,-0.05471240907700836,0.5196655903896374,0.5365577529609915
46,"(4, 'elcajon', 13)",0.0030487881071374345,0.04420149148623942,-0.08002003449304351,16.44770737546483,-0.20886996493375798,0.5684534774470098,0.5738941741930166,0.004684837633936234,0.10226435406968548,-0.07495880131235066,3.864471833545764,-0.013624422971146632,0.1420459924703703,0.14612355905063268
34,"(4, 'elcajon', 13)",0.0026484282392404968,0.038801255673384105,-0.012746776791353609,0.08547829230845139,-0.025598340865309543,0.003536598445164074,0.00417241883667252,0.007522346640820743,0.15364488548246058,-0.15046861470173845,4.780266786418991,-0.01670000263879401,0.1484789897504033,0.19027727699657504
340,"(4, 'elcajon', 13)",-0.004715720209703789,-0.10827485245020974,0.029703516941303576,-2.218759688067081,-0.017687772770003107,-0.10680814779530046,-0.08594849081044309,0.007415548494004609,0.19153738036837353,-0.35493185762958035,108.65658818668862,-0.37669584192815897,1.0510963199089502,1.091232017020367
94,"(4, 'elcajon', 13)",0.010319752565104201,0.17110252759323075,-0.22003275315523574,50.1953566173662,-0.6848174544129417,0.8460984781243219,0.8724669347780676,0.00823037098093704,0.1725748125891915,-0.2647010345097591,14.697241892001387,-0.05090549438058267,0.3581664211727933,0.4126875265240457
430,"(4, 'elcajon', 13)",-0.030436843503506283,-0.6271437310303263,0.5548360778832411,-41.87227167526498,0.04590726994336691,-0.3275622623195318,-0.5343131160379713,-0.006300533580256618,-0.09109624396560001,-0.21192093133048595,-4.522629591647984,0.014980170944413174,-0.1474308025653137,-0.17661301884101022
232,"(4, 'elcajon', 13)",-0.0008655094953004538,-0.028293636210005246,-0.10445901150975767,-2.198108586845862,0.0032774525343504113,-0.1160853012933849,-0.12531216480841678,0.006714330674930102,0.13666267072696314,-0.136933488765967,4.603197965135436,-0.016023564965964132,0.19003731783087652,0.2019888899441007
220,"(4, 'elcajon', 13)",-0.00384927175227201,-0.08975709162267087,-0.07629628553344259,-2.826543029217447,-0.008803689793594804,-0.11203486025419451,-0.1138582040527698,0.006376355506430009,0.1343740292064748,-0.16817815920830537,8.93688399611841,-0.03108268079907406,0.24536582683968078,0.2872244621203084
118,"(4, 'elcajon', 13)",0.004445900523932567,0.06270432722722674,0.17594665800617326,16.407898383399697,-0.2592564019240764,0.4226555563899659,0.4000679983491402,0.021152304781206333,0.40984849486200403,-0.44980954819883423,65.40124902380921,-0.2246449647059907,1.220821756242838,1.24249316713286
274,"(4, 'elcajon', 13)",-0.003932386596036674,-0.09448793788451226,0.12546423035834375,-5.650810758952588,0.0018390123536917713,-0.1810075780501723,-0.18808643230905098,0.01263897264513858,0.2728447182125393,-0.4353363141845712,95.01134621939309,-0.3279009467571168,1.1148167211185225,1.1882441232746217
298,"(4, 'elcajon', 13)",-0.015627853490794874,-0.3286423443966484,-0.5006845806318543,-31.027686656341757,0.15047446036693657,-0.47826323823705863,-0.6112156600774519,-0.03498070040455814,-0.555795650319034,0.5584028755774959,-82.02226670254595,0.2719716361407425,-0.5628609867402474,-0.7666400035857848
76,"(4, 'elcajon', 13)",0.0024073988624806475,0.024090161236625107,-0.017233118168666905,8.825288657397323,-0.17907056939716748,0.224127430730789,0.2222853895457959,0.01372954447789343,0.2732985739478426,-0.4835655297655821,42.84654962326226,-0.14730847493869947,0.8364452710641253,0.9525756878459823
563,"(4, 'elcajon', 13)",0.0014045092625039057,0.014316457152452777,-0.04068818605965241,-1.0550220393059817,-0.012808853214016813,-0.0517735404044366,-0.05332610040825969,0.00627750170390573,0.12972357212940366,-0.17432483539370613,5.934087493272443,-0.02061895646239431,0.20676129992709136,0.2397996992074436
226,"(4, 'elcajon', 13)",-0.00011902809867309072,-0.016654149907502358,-0.25831491187557404,4.905008602663656,-0.0818727702811286,0.21440069686080676,0.20421531574903717,0.01033085706984782,0.2031525691928362,-0.05455444561553069,17.300420467234403,-0.059545977395148664,0.5759405853573014,0.5709066502584701
125,"(4, 'shafter', 15)",-0.0012997118896682647,-0.055735267549152034,-0.07762607759059392,-0.7174858829671962,0.020317213659664102,-0.0016838217573651448,-0.040954914570262346,-0.0011986481404043792,0.015036133245917682,0.053374958668721106,0.481277731957789,-0.01001755454973774,-0.00863566193181775,0.019764020430915963
239,"(4, 'shafter', 15)",0.0001348714684834551,-0.03629473503134406,-0.06791146295121653,-0.6424855299665211,0.017666812318417047,-0.0215957416345276,-0.039926684928202505,-0.003309217224989558,-0.023672427314760824,0.04895285320203202,-1.3475338435995354,-0.004234777179859761,-0.06822508737907285,-0.052936669626813426
113,"(4, 'shafter', 15)",0.0007452484191757813,-0.024511504222290093,-0.05201001692187113,-0.3671446097213149,0.013187789460099575,-0.006276296930709968,-0.023636412807195306,-0.0037343901547730596,-0.03504190255930162,0.011796966127070263,9.96365875360587,-0.04408046155203993,0.43382513304023895,0.4070120184525887
587,"(4, 'shafter', 15)",-0.0005195271605928919,-0.050744095379800847,-0.057004525275131224,0.10388359464826635,0.011411997051132161,0.011748967365729612,0.005269335607360759,-0.005950759188933286,-0.06714843506240875,0.11385939717048466,-1.8222927673579647,-0.005250327051484982,-0.07053149851383544,-0.06279224407908224
539,"(4, 'shafter', 15)",0.001938995148347722,-0.018097877509767102,-0.0645749332618637,-0.4571521475437663,0.019339013072945388,0.019474776805239458,-0.023194130424492698,-0.009378889296731363,-0.12487295873090787,0.05085451487062187,-3.8842306826031177,-0.0026440728504992794,-0.10409264938598284,-0.11288017468364586
293,"(4, 'shafter', 15)",-0.0005527952916302148,-0.043195076517743125,-0.06022209942638135,-0.857948580204976,0.021470684804504647,-0.022085168975914726,-0.05110970133671877,-0.008267817467960736,-0.12373733241670415,0.06513276706104687,-3.715184623566614,0.005608611682897169,-0.14669513019445724,-0.15832008618136584
299,"(4, 'shafter', 15)",0.00013449589297021003,-0.03860697985708761,-0.11900670615844078,-0.33242202888425254,0.014565651165198368,0.024802664655110718,-0.01926750244021669,0.0040464898446896935,0.11558887190721734,0.1294759137889514,3.9145165240228152,-0.021215064747084122,0.15025946620398933,0.17264503477033877
557,"(4, 'shafter', 15)",0.0024604203681446446,-0.019928134960819577,-0.04742068738294147,0.9642967011736516,0.006100098608365023,0.08077634116797938,0.03951536369816111,-0.012399370514917352,-0.1660004131076036,0.10809732875573275,-5.88554054247345,-0.006438768400117256,-0.08299660072825787,-0.13266837028241696
305,"(4, 'shafter', 15)",-0.00011557942656659215,-0.04035744753879911,-0.11240625256561709,-0.6586771130724998,0.019419042956522414,-0.01915385232247324,-0.03772167847787422,-0.0035377678480924546,-0.03440790207763378,0.1240466947091643,1.5957698465891497,-0.013240837871272504,0.05080479965122642,0.06880185290666141
119,"(4, 'shafter', 15)",-0.0009846769931166621,-0.04829558977639614,-0.07717947408423909,0.39642689224867667,0.00285838382574255,0.06921748854188081,0.024805945634344795,0.0003846105088176621,0.049001752450871905,0.07146894466504694,1.4507914631943208,-0.014885312817293439,0.031148998091101276,0.0551240954589467
