,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
446,"(3, 'shafter', 17)",-0.005305395510774247,-0.07270376323812933,0.06076601923673719,3.7679994405252586,0.03297595885032667,0.1813528089183567,0.19125635909875527,-0.008648450803669383,-0.0758437237965186,0.25410832273039397,-2.978062603860394,0.020733376252010993,0.054199733552144025,-0.09116957009012339
440,"(3, 'shafter', 17)",0.0030831970295697175,0.0421349799085915,0.02712561131008373,7.044350108768342,-0.030887319367656096,0.4330094538173528,0.4288873270705196,-0.0045833130662264465,-0.002742922043719176,0.12350183915732416,-0.17965497314747836,0.009983233041189976,0.05325075100370569,-0.00642389183923342
116,"(3, 'shafter', 17)",0.005032632822861316,0.06881595448822342,0.11912077973164825,7.401793024106411,-0.0296897041241434,0.4138488690316837,0.4294334196839902,-0.0008911189104432449,0.09349946617135174,0.1775265192090565,1.9835518940248278,0.007042773919760936,0.1457045066110858,0.06262325267543112
2,"(3, 'shafter', 17)",-0.0009981578284890547,-0.013718431082335059,-0.010546837742589243,7.011902120917426,-0.04319818677189646,0.4892937052223205,0.48719463571407484,-0.0029714646391992283,0.007292039358933522,0.11780039306051851,-0.046231948347426055,0.005750300754729487,-0.003963913408442821,-0.0021491486375300184
128,"(3, 'shafter', 17)",0.005724363882646577,0.07827419227957222,0.06995044297071384,7.37182724102486,-0.0151124411169683,0.3821914684419738,0.3847426505210727,-0.0007197612254716823,0.07923157499373268,0.09749861028220419,2.5783874116571326,0.0016493370359813575,0.17011431601832072,0.09835641022083941
434,"(3, 'shafter', 17)",-0.0010536213727577737,-0.014504476025965829,0.09857278684572446,4.7491909243124155,0.019311645998394855,0.2229329336664012,0.24375323369572044,-0.004543523068899269,0.017109414067668638,0.1568319203238131,-1.5513012658898901,0.01753719301404777,0.031293349213589394,-0.04657147043100096
194,"(3, 'shafter', 17)",0.0003059151594132503,0.004124818428518751,0.03544222716941414,5.786652629336039,-0.02665784129845794,0.39744994925552923,0.3943967406929101,-0.0002268548557223249,0.0684286932704321,0.18937179523583908,2.9967622991916585,-0.0021766850665922988,0.14363914460622063,0.13938657152688805
200,"(3, 'shafter', 17)",-0.002610250574930806,-0.03579674592134552,0.12399299583186774,5.335329131000158,-0.012478404177425517,0.34408599403475915,0.33209190366648134,8.704518811614159e-05,0.07642098099503869,0.09108398050384559,4.863544700117259,-0.006543217526881473,0.21175632743299033,0.21691862608244605
218,"(3, 'shafter', 17)",-0.0017723411079563767,-0.024324352447418818,0.05527485749309635,5.3321016446208915,-0.01632987130450525,0.34981478101621555,0.34494851739213495,-0.0015678532868826367,0.038830101755587876,0.06392530346869174,1.6839963854977213,0.0023382943483238883,0.06599538857895126,0.07164398553310036
26,"(3, 'shafter', 17)",-0.003351618288388092,-0.045949566711316336,0.11700269549975473,5.077101423326468,-0.000749131404761294,0.30978336689815755,0.2929164492769516,0.0004924223047440557,0.08584934605545591,0.1206243035716208,1.8348633350448154,0.0013861488402076017,0.09077767724786412,0.0815290954405512
272,"(3, 'shafter', 17)",0.0007440354750649636,0.01011880827490419,0.1281717495287219,5.4596628589034,-0.01794539807819273,0.3683226625673637,0.3534371400286247,-0.0002129769856006325,0.06294927167014563,0.04180138887307128,1.6439495591788358,0.0007994935422908078,0.07516165115649542,0.08046245342614533
14,"(3, 'shafter', 17)",-0.0027540463898989564,-0.03776570097400267,0.09720308088048268,5.327603542285779,-0.01193433115179765,0.3386474559467363,0.3301953654184411,-0.0012052547434682759,0.050448048156065184,0.049252225783410486,1.3995503327856937,0.0025256350581197573,0.0566090960023633,0.06215439999425243
278,"(3, 'shafter', 17)",-0.00215106523872316,-0.02951234022072402,0.10147715607396723,5.287265681797791,-0.012908996625382363,0.34540924100647796,0.3323353662204793,-0.0020176729447753394,0.04118319365846013,0.05653200987743512,0.7656738632708198,0.006455294829810554,0.015587647759193857,0.029055967228696744
122,"(3, 'shafter', 17)",-0.002667913338056993,-0.036594675373971874,0.07291781248917029,5.116925725554353,0.004294178003242166,0.278607435807551,0.2826808910452616,0.002744399947061882,0.16859199708700423,0.11697732634962676,5.15326314321797,-0.002612217248454507,0.23388375147413853,0.17295007662296236
236,"(3, 'shafter', 19)",0.003772354527081856,0.017044527642952723,0.04985327203235412,7.540977717369877,-0.054781377653572716,0.549357077239768,0.5503447114439703,0.0036557944005517484,0.14356966006340244,-0.12908253948645365,5.381896175035749,-0.009159277542715172,0.21712300062258194,0.23861134995608424
206,"(3, 'shafter', 19)",0.0053528547660712245,0.040962967751466905,-0.03544527162653502,7.80212275409535,-0.06102455337528223,0.5958629522318759,0.5967368405912232,0.003469636790887798,0.13245072627431576,-0.07538328675273853,4.317595991100134,-0.00715741869012132,0.20285905757317124,0.20760160849516396
452,"(3, 'shafter', 19)",0.014367080143817712,0.1517093183150049,-0.01852620424357887,12.986198351035085,-0.0837586290588761,0.6659060347193524,0.6661452740264888,0.0025566282011931785,0.12755764956598625,-0.1270013795896796,2.732774911538286,-0.0013859063747762024,0.03412898918687368,0.10506732360653892
212,"(3, 'shafter', 19)",0.0032711927575035382,0.012860025629886529,0.011301371306965846,6.681285876363795,-0.048052791988694055,0.5216410498715929,0.5140365888263005,0.0035000541536774343,0.13076372466160535,-0.05363083371961075,-22.65500949823408,0.05907975180844316,-1.059165884633046,-1.0277506173810913
332,"(3, 'shafter', 19)",0.007210800796006556,0.056808377222746564,-0.0496536715046898,-6.791134408539577,0.14131396132097718,-0.3759101163578009,-0.37793687376291096,0.0016328107227066013,0.10108584572350487,-0.10543298768618925,-29.668773676221747,0.07738854667164141,-1.4609328960223298,-1.1739660703332895
32,"(3, 'shafter', 19)",0.0051077501725039776,0.0372107486313169,0.002179369567286482,7.828378526129164,-0.06139395277436133,0.6056831291614886,0.5992793082369277,0.004033879646998473,0.14385844276852566,-0.14208987358612601,5.0192999755562795,-0.009202079949977238,0.22067730600812574,0.2541863072569761
230,"(3, 'shafter', 19)",0.0049392916131647535,0.03481624423994312,-0.009042194866392628,7.678639381555733,-0.0577342087548427,0.5720547445494963,0.5712089411051986,0.00483025522918773,0.16619285728260458,-0.09175254139990524,6.731074484518587,-0.012359377801225868,0.29876003303677123,0.2950446240578426
254,"(3, 'shafter', 19)",0.004140706497289204,0.01383052420062647,0.07899176371229166,-3.290407426918037,0.10138991759106442,-0.19391073658982982,-0.1803915400998921,0.003821876176263561,0.15463022054220055,-0.15560395440016173,1.9646535820687347,0.0001005498284782913,-0.03256446790356193,0.07847009476384237
302,"(3, 'shafter', 19)",0.004384833172209224,0.026454599004725132,-0.030686832360114366,7.459873371113574,-0.05692398299055457,0.5710440056275887,0.5703309673971493,0.004278729857907948,0.1443092582280654,-0.05773669422987382,4.994643864389488,-0.009476360207291257,0.2642381810273715,0.26809429071068
458,"(3, 'shafter', 19)",0.0007955181238375464,-0.035734440726200134,-0.044258938011533244,-61.911837161181865,0.8303832035270127,-2.8119039246170754,-2.8092169192726573,-0.001383247470929938,0.04378068561167048,-0.03273850086159946,-42.525918265144924,0.11023176395020906,-1.8374356555345717,-1.4792906661761673
326,"(3, 'shafter', 19)",0.009081843989966087,0.0790029149603324,0.10083146877579319,23.169407089778744,-0.20840719111516925,1.2144686967369722,1.2182879856883702,0.0030426194355591685,0.14373205091495045,-0.10653482041860052,2.6683007951128275,0.0006680373925399552,0.04079566927761924,0.08799852397733332
338,"(3, 'shafter', 19)",0.002053604895561667,-0.015021572667241578,0.08112837066452072,-7.044208770387812,0.14396736585632397,-0.40596246435866945,-0.39321634818585594,-0.0023569090544744986,0.01539339173566745,-0.06866223155662254,-16.80000482179784,0.04635972995735427,-0.8736920239686619,-0.6408980784558409
284,"(3, 'shafter', 19)",0.012184448200978415,0.12214228361747992,-0.011926800864224374,23.104628308802162,-0.20691548118490977,1.2151581786230494,1.2084260990613096,0.003581329052704141,0.15353859400638292,0.06393913505147175,28.344456259401937,-0.0630893791073559,1.3592057958464991,1.0171987108306144
296,"(3, 'shafter', 19)",0.006697304659341985,0.05652622888384773,0.00329393996771965,8.148462870990386,-0.06135075770011433,0.5952328916076315,0.5891171094856587,0.004960901270061435,0.16929528589010268,-0.1295973495308429,4.832510663608659,-0.008126486988630388,0.19619586377779719,0.22306649150187674
8,"(3, 'shafter', 19)",0.004835639556797222,0.0351646062755826,-0.023736148456507622,7.997074114795431,-0.06420848479731112,0.6254231669752013,0.6201019691248799,0.006243082981070902,0.18964227574431103,-0.044255030854930544,16.482580383156005,-0.03724926315077248,0.8511694249230644,0.8461977397585301
20,"(3, 'shafter', 19)",0.004692942992962523,0.03147928299799396,-0.03479706940756011,7.77734459036558,-0.05971038400456785,0.5972972098520879,0.585552694113197,0.004628018056319516,0.15759345096641653,-0.08360169059520561,4.661379754886411,-0.008068359040444006,0.21938506177754924,0.22656597757933028
290,"(3, 'shafter', 19)",0.008146627521986416,0.06263224903979303,0.09557037724111303,7.007340805213104,-0.008949700670950245,0.34991367677468155,0.3507105580337644,0.002057887029410399,0.12098007027043245,-0.11217508106883134,1.230790298461642,0.0031986297892969695,-0.015046539846666818,0.04367045910132461
464,"(3, 'shafter', 19)",0.011656296612593375,0.11950162437683698,0.13453571055482416,8.570104126271659,-0.04760704422045925,0.48567255374758034,0.5016185649277194,0.0018146910099652858,0.11870225226213904,-0.13356477011192425,6.027251260370946,-0.008226177047061745,0.16199402485514547,0.20921689012222444
374,"(3, 'shafter', 21)",-0.000487823050353553,-0.006731774167376692,0.07050903759735419,6.529856487592973,-0.04478017616272301,0.49777604675581877,0.500149419117502,-0.0004834767770687809,0.05860755833015485,0.048657766549512316,1.7802548106541565,0.0002614210016610441,0.08636287167608003,0.08875008313258625
380,"(3, 'shafter', 21)",0.00036693237840007553,0.0049686965578708,0.03417992331504349,6.569562036991655,-0.04538931202535679,0.5072795299511981,0.5041156812647811,-0.0008634569979885098,0.05397055966538211,0.06667033924199073,2.7539381473689133,-0.001216607776770351,0.11506562579424084,0.12451199415171743
320,"(3, 'shafter', 21)",0.003986066435432645,0.054478301247275596,0.11716752886065801,7.9943878046953785,-0.01351651281947941,0.3933082950796294,0.39372309174180486,0.0005781084105356826,0.11300795688608645,-0.03685844984487208,3.362026671416146,0.0003740727075574046,0.12024676675789614,0.12275986985210174
38,"(3, 'shafter', 21)",0.0012283656878100957,0.016758984254169995,0.03761316668173431,6.276066877966869,-0.04409809018565214,0.5223876032690882,0.49833761621763006,0.00220788109900405,0.12081666376690592,0.11163856675932893,3.8390057616124693,-0.004377568722977898,0.15775153530231378,0.1786993346622765
350,"(3, 'shafter', 21)",0.00612447727837695,0.08376817702291017,0.09427372460398686,8.540042411866146,-0.05095340932272485,0.5223983028342625,0.5291575691817947,0.00019208584887359104,0.09517066770249727,0.018171700182925576,4.979020213487928,-0.004979130863218106,0.22238071918920888,0.19440108095273878
482,"(3, 'shafter', 21)",0.0003186391155312607,0.004286740690886859,0.034887270833083406,6.861752111301541,-0.023486068732006538,0.4026729088745036,0.3992991304813245,-0.002644174305221181,0.03656009309236019,0.08728404242037868,1.6089486969420363,0.004627408553574575,0.10954814353591757,0.059771884037559175
314,"(3, 'shafter', 21)",0.0015781257068923082,0.021529246720610296,0.046845382158714255,7.009705642197147,-0.029180967898792876,0.41965339708391536,0.4218542800478211,-0.0045319070995674116,-0.00564626024307735,0.07030083601135573,0.5290749826380363,0.0072091526749489265,0.062371031603664306,0.01991546401717592
362,"(3, 'shafter', 21)",0.000840438641491803,0.011452277306560177,0.07050679456565634,7.00287983866658,-0.05118841055561896,0.5380812963373893,0.5415876557525037,0.00042749195964347786,0.07736029696102609,0.013073701992034892,2.3933072632357977,-0.001244385857363417,0.11781697047598527,0.11823168802674466
470,"(3, 'shafter', 21)",0.00462498455522975,0.06324290973161162,0.12425711993768584,7.347811404143023,-0.041660640731839504,0.4640338550494336,0.47947336898839943,0.0002174971633349121,0.09971310054989146,-0.06650188279109592,3.3706710298465055,-0.000202009037848061,0.10848570157183524,0.12698770851145724
344,"(3, 'shafter', 21)",-0.001201037883518219,-0.01652678008543962,0.014746871423690522,3.9534831467744027,0.05084490404577657,0.1786358094454954,0.17910055757393195,-0.001879880897180941,0.06748743764691767,0.09344752808819656,3.5777754758271954,0.0024008902749251826,0.15779924546232138,0.1153038629135672
308,"(3, 'shafter', 21)",0.005917587726783746,0.08092480199524399,0.12704130499009036,8.253696007272438,-0.03780466128590232,0.4619145410860117,0.47020175762075134,0.005284435125219811,0.22367755879672302,0.006071441186191073,7.178767718672191,-0.00782211758768514,0.2606916371313499,0.2402386069100988
356,"(3, 'shafter', 21)",0.0024188693631600477,0.03303720902818075,0.0519631392570008,6.390287315016238,-0.02084015817992091,0.3898956715426989,0.38182258795021085,-0.004066234992992301,0.011950311215112919,0.17312006786927192,2.80352354605148,0.002063185970621051,0.22311422932622804,0.10107156588976629
368,"(3, 'shafter', 21)",-0.0003344944431137864,-0.004636492889836141,0.07684038746235015,6.861473131283205,-0.04621520184757355,0.5055579459480297,0.5068694687491888,0.0006139161064375731,0.07911571776213133,0.030154524272833994,2.0973672313579073,-0.0008867911453430688,0.10751386630436066,0.10818689854644781
44,"(3, 'shafter', 21)",-0.00013089346001460278,-0.0018473897178763465,0.0487043138018568,6.576346844036728,-0.044937842817811546,0.5199055630925882,0.5007687192437933,-0.0001862950834428112,0.06408564464866107,0.08050360721884608,1.370758416837873,0.001187843930342103,0.05280862776447215,0.06933034135073157
476,"(3, 'shafter', 21)",0.004341906042169219,0.059357431054671395,0.0066855451541352195,8.07914802491861,-0.0257235576797592,0.43117939845476805,0.4274701921611612,0.0026761264328937218,0.1581845564729054,0.026313957843560054,5.8839072629569955,-0.006726513104832299,0.2611204837725172,0.22145228166774267
392,"(3, 'shafter', 21)",-0.002163571989531099,-0.02968222564058909,0.12260164775729887,4.999813332973673,-0.011097389580843942,0.3551569346625598,0.3195455685426092,-0.0014125221512398811,0.037011965502855126,0.06206562807403371,1.1190426890592562,0.0017771277116900297,0.042777516083768674,0.056995367213829695
50,"(3, 'shafter', 21)",0.00040046152477912766,0.005417925743897989,0.09065288910893132,6.283044153409222,-0.036188653362411394,0.49085038839034656,0.4464818105475308,0.00032982122682945203,0.07135440292979034,0.08344029601167113,1.5625874697150408,0.00044732448319761975,0.06869974721310079,0.08111652158993365
386,"(3, 'shafter', 21)",-5.163810056502127e-05,-0.0007645435587999572,0.05339782458638087,6.246317661232496,-0.038920285928391585,0.48199035867715434,0.46254800862876255,0.00048062443468099847,0.07732314930145456,0.0672163107188406,1.8680953544023424,-9.495466476161507e-05,0.08047068799866786,0.0943685309312432
263,"(4, 'donovan', 17)",-0.05889665141256417,-0.8172667191459588,0.6829134642467602,-19.159572079331085,0.2625588612001464,-0.8289697030089229,-0.9690078626733829,0.0016647213511414294,0.37161387267661183,-1.1486515646268192,12.978384922726661,-0.26413249959457796,1.2820697118864537,0.415256531738077
245,"(4, 'donovan', 17)",0.07671236819057858,0.20418497357374488,-0.3321362959559897,14.622212436322826,-0.24274700727049225,0.6191082880176797,0.7018459866081805,0.012646301196269472,0.7653036150897385,0.9659832964869821,28.69999651427625,-0.3566311268804008,0.5592262196559261,0.9317440938648449
149,"(4, 'donovan', 17)",0.10231266988550158,0.47961958558109963,0.10319942432104012,12.216947551427936,-0.19947381436358902,0.7586363459793279,0.6998936559452318,-0.00026788642635672266,0.43170630188112114,-2.1635798912505795,23.533713924446943,-0.6027368593441951,1.8592048748153118,0.47738140408242913
197,"(4, 'donovan', 17)",0.1305932246334509,0.4347531723171887,-0.9179644280780543,105.38446512862163,-1.6832220212859532,2.1842946215919596,2.3693458074991796,0.001526251914944654,0.4472674842895703,-1.5422285807866443,108.06655829339792,-1.0302216019580865,3.3069076769488177,2.4756086772018158
401,"(4, 'donovan', 17)",0.20328335322533397,1.2248143943339738,-1.6329700133475493,86.16568277212987,-1.3136826802756398,3.6217942875840805,3.7625017922185062,0.044419951723100315,1.9460891738859285,1.6998599775105996,80.96299980719658,-0.7039092885416796,1.863516402896792,2.4815305194415025
275,"(4, 'donovan', 17)",-0.43451495936057194,-4.509085273123638,5.024951333863562,-417.90536355559584,5.939355511460031,-3.772637026802311,-6.011585597901714,-0.03220367068553415,-0.7196651246232015,-1.9610494123464655,-23.180924862154086,-0.24788615954034743,1.4927120856496945,-0.5076013783123159
281,"(4, 'donovan', 17)",0.1043121991645255,0.2588824278959443,0.22598594220116297,8.3418701702399,-0.1665138509273132,0.61652761489343,0.3080833897161206,-0.00019695450544610082,0.5545155814821214,-0.4397643711960635,271.8691160381235,-2.4559172316206066,4.376491603270914,4.262607457611985
203,"(4, 'donovan', 17)",0.014330593459303431,-0.3121594227130444,0.2067948374185864,-7.55327118107131,0.08336911198945174,-0.2722546921292146,-0.33674691031612447,-0.009584960550140798,0.011159479488254576,-0.33408121522887413,0.5648886633329653,-0.2570291854692266,0.31602287888425273,0.015377118149828561
425,"(4, 'donovan', 17)",0.029912754880131898,-0.10006054688942534,-0.02745044774604022,0.4779688089849117,-0.024146097740407546,0.019879141178130055,0.02783243971135896,0.015233059065770771,0.8979427873749941,1.3242079369747177,21.984970139359348,-0.3530051335680857,-0.2746742019638422,0.6477635272365241
29,"(4, 'donovan', 17)",0.0713013185701058,0.1396348431801746,-0.6167835245833908,1.3711334790813936,-0.0452332308143073,-0.26982191649782905,0.0661340211509387,-0.007573768489473054,0.12653878933915763,-0.40166049536282245,22.401194951846378,-0.44874013015404746,1.0911449303602545,0.5518355550316336
185,"(4, 'donovan', 17)",0.06684567448342082,0.2067825598573707,-0.6411117452490063,2.768979242831591,-0.057370742935705765,0.024600947444737287,0.16556660163030834,0.030196218446589762,1.480128439004572,0.4611024133923305,55.61361690190512,-0.6064042157822953,1.5790859811468287,1.4931097759080743
5,"(4, 'donovan', 17)",0.06846683398859854,-0.022856898902384515,0.9299186972327504,30.7760084178268,-0.5041117048532824,2.071363559185354,1.0911552443856998,-0.033493682084930254,-0.8086416460870751,-0.6443313445587151,-29.339250755007924,-0.1591259945738721,-0.3528805713736798,-0.6884027077051904
227,"(4, 'donovan', 17)",-0.0029023737473383715,-0.5951600675588118,1.1584229212219732,19.664768244561884,-0.33634193959775205,2.0743515502730947,0.7156706203569492,-0.04133280295530534,-1.0591872644192186,-1.754390729242143,-38.61665650161933,-0.1293006194898867,0.8442797025618827,-0.8713652618068188
17,"(4, 'donovan', 17)",0.06577317357990231,0.06701999011482052,0.05085821123602852,-3.440974900029616,0.021985662547568063,-0.15153287894570866,-0.1529433749088973,0.025881206259068923,1.3523311614356466,-0.24512756525426482,43.38034434207458,-0.563658208604223,1.795109570576205,1.0964989386524522
413,"(4, 'donovan', 17)",0.08144191312396276,0.26945874527091895,0.20362869409464723,9.739783802528947,-0.16698060552124128,0.5799376565340175,0.49913755901298984,-0.021694206611476363,-0.4818099070682127,-0.09942157135517427,-44.68337413922302,0.0741058249554869,-1.4369636639502374,-1.3592048024596082
221,"(4, 'donovan', 17)",-0.03160391801870932,-0.7372245919168616,0.09244203192567291,5.663697588675404,-0.12188650755264607,0.3307487856781659,0.22202543021782972,-0.029751482840878918,-0.7245419022436366,-2.199875091721779,1.2154804705039055,-0.28148307459656463,1.8332764215996153,0.03183051251408031
161,"(4, 'donovan', 17)",0.12885852300259448,0.6860038877459607,0.5737029884768057,28.386978463386257,-0.44100458564222134,1.6285921669817487,1.593915545970372,0.005210250771680303,0.5879617782263953,-2.113300916936425,50.235103896951955,-0.6254711490240172,2.1969473384147307,1.2302589027610544
173,"(4, 'donovan', 17)",0.07559776910834004,0.2874355298539637,-0.2815680470276652,5.944872907832824,-0.10267331327156848,0.3631841384121328,0.3794471488872899,0.044873445283363955,1.9730870658447603,-2.0155194423850897,78.56636029950056,-0.7091915115851204,3.3925878454891993,2.294256112713331
419,"(4, 'donovan', 19)",0.04402242813784352,-0.049363450620514726,0.5129889604601059,4.285774338227284,-0.03135898967705231,0.5072996334694411,0.35624243978866943,0.005848571117091611,0.6173215119035387,-0.5547061362781127,18.030530566470972,-0.20912607106779157,1.5788142217503145,0.8935005165589089
179,"(4, 'donovan', 19)",0.06399094096731583,0.1184410610771911,0.09043046921836329,6.8483187809966815,-0.07201648197580002,0.6518776147393419,0.5835715834040309,0.027692985010976362,1.419445171690823,-0.9885854945870838,32.493198928640425,-0.3042041595059378,2.464510822686754,1.5668680919035527
431,"(4, 'donovan', 19)",0.07569457290600679,0.21519302588469547,0.6700950966652306,9.412969413692629,-0.10830345030819244,0.8913513135758384,0.7700265896571219,-7.167177944239489e-05,0.39565598943500824,-0.6129277968856899,14.418677697654587,-0.18460541339551506,1.4311896281331382,0.7226119944973526
239,"(4, 'donovan', 19)",0.06684229301998135,0.06322174888307419,0.4319559339056074,4.074763059296856,-0.011239031132585175,0.4582714017981857,0.27669949276634664,-0.027813575154707948,-0.4604376611518699,-1.7572100053360682,-9.409287861466709,-0.14815763279339356,0.4885380605865297,-0.32102902814490086
233,"(4, 'donovan', 19)",0.08744928464502222,0.17652661197781416,-0.28020440169506244,5.797086411568323,-0.03662776131406531,0.2846100476124249,0.39041560097757166,-0.005603470315487913,0.392114196189862,-0.14653938643410314,5.040260383234369,-0.2656261050097397,0.36244646505367406,0.1612304565362095
251,"(4, 'donovan', 19)",0.0608356081641227,0.10447194218976463,0.7908153297648282,7.111738403293867,-0.07573169424809045,0.8133817463767645,0.6032723268673506,0.0006036741253585831,0.41749423187200385,-0.7068548836258346,10.975987003725919,-0.1612710302849657,1.3681077266958397,0.5560740644796613
215,"(4, 'donovan', 19)",0.08624863618804224,0.2560689868632675,0.02371547117537176,6.793284024512737,-0.06716557659382194,0.5903544282793751,0.5458869188572901,0.00012190922768967605,0.4887074765575061,-0.7050205188098886,11.881876306471128,-0.2294116259808675,1.1395328410246535,0.4659218946315029
11,"(4, 'donovan', 19)",0.026563773058774665,-0.25468502754215194,0.24532199592019355,0.5012476536078125,0.03401439763192393,0.17861670008947605,0.037609469414902286,-0.010671246257678957,0.0832015908869721,-0.6223810005799741,3.8201580680970437,-0.1691806441962409,0.7783734477021493,0.15508755095424398
269,"(4, 'donovan', 19)",0.06349366851380855,0.10463011409447898,0.6862087613492065,9.705851969667044,-0.11177792918996532,0.9652799123130551,0.7830536424783663,0.00648924281039398,0.616255770057113,-0.5890338794492935,14.358730197090551,-0.1802503282960769,1.3763482842676718,0.7351187730554773
209,"(4, 'donovan', 19)",0.049932346784619996,-0.04640614400768772,0.11749999755396301,2.35475096674147,0.0017748085166305883,0.29752037486344474,0.1858130967684426,-0.01106069342067939,0.0801893737673165,-0.6982278352322169,8.615973895063206,-0.20800700605036693,0.9266667393557704,0.33920368048151417
23,"(4, 'donovan', 19)",0.05670533940294242,-0.18046596307801455,0.030240776199988773,3.9925905325680304,0.013609676410237137,0.3038651201465026,0.2240656662767826,-0.035331521201434346,-0.6074903684682376,-1.2491947460368653,-8.621383644641071,-0.24850049538586383,1.009517062082267,-0.24317243467345762
407,"(4, 'donovan', 19)",0.05389449386714262,0.033036357244690784,0.6418154691284448,7.3259725029739045,-0.07724009628654693,0.8053750896832739,0.6053446989494402,0.007739739217238389,0.6786446415647411,-0.3121370796467282,21.91262338224091,-0.23047374454650837,1.6586932910440284,1.1011674346725062
191,"(4, 'donovan', 19)",0.05849720706693806,0.05247171974766829,0.2708551357379452,3.9510980128104123,-0.02493767610134079,0.43034294732466094,0.3221939777332494,0.009562452365775631,0.7901399254930936,-0.4625144121522009,23.893580874620923,-0.26712899780494226,1.7472455213743734,1.0708252701029117
299,"(4, 'donovan', 19)",0.02389984817185653,-0.21766308484307295,-0.05424374747498045,4.128360856550977,-0.02661801868057967,0.3351827110992476,0.33188247061183773,-0.01707138621674842,-0.16541492766094734,0.19534522663371656,1.9586955358061289,-0.14918489505763288,0.05461460829899423,0.08194835211770979
305,"(4, 'donovan', 19)",0.06478867136563349,0.026827872952651433,0.21485128401972853,4.2782421395876895,-0.02379043837474404,0.5555113941787768,0.3219901795824436,-0.009710460562865508,0.16844789024961493,-0.7101902385047527,10.516444636274315,-0.23646859310592339,1.3176461145604854,0.39331917023875995
35,"(4, 'donovan', 19)",0.02982862511540907,-0.21791266229245565,0.4285901218255792,-0.5101491484365894,0.04699608995519833,0.16189015544736307,-0.03944792080164827,-0.020749550171377723,-0.31872294031861514,-1.1962898591695055,-4.264608031154211,-0.10781074767378618,0.367610195411622,-0.18040640896557747
167,"(4, 'donovan', 19)",0.04467443484579414,-0.049822640498240034,0.4709020808358697,5.28958714254226,-0.04595309915170076,0.6639878869799167,0.43526233227222644,0.005385933949091981,0.6142568858817121,-1.292288901341104,14.936329438034775,-0.1960472863948317,1.726316416137215,0.7181892784848518
155,"(4, 'donovan', 19)",0.06945378992431972,0.1168826156622309,0.32324933860783345,6.216717732098502,-0.05420432219884386,0.6024072316023394,0.47301468066128827,0.019368398340565862,1.1332026089220797,-0.32677110199594495,29.116827751898256,-0.29257391554066636,1.9056903168808708,1.3444774817336906
83,"(4, 'donovan', 21)",0.17540513874516928,0.9901621851387343,-0.6988252316428776,24.829396260239363,-0.38819920102045513,1.204119040348374,1.3871769543338708,0.03514997960774491,1.5909873737039124,0.5247837320585749,53.96972131317398,-0.5001156969930902,1.9548742471719507,1.8247316452298339
395,"(4, 'donovan', 21)",0.09618745360654257,0.45189904496890243,-0.8349913829731763,3.3952298987124507,-0.06349428031994775,-0.16068177256582228,0.22670299971392538,0.01445448155689072,0.8074905981923237,0.03706716731461768,4.646928608366267,-0.17045887485037525,0.20274386453037785,0.16926202053730677
101,"(4, 'donovan', 21)",0.13789869996372417,0.7254701370878998,-0.12739185694385835,16.430195650647867,-0.2602324250499233,1.1249814425314932,0.9993179650523842,0.03679839153146802,1.6562916452442966,-0.11879328407876244,43.24666277576097,-0.4427867436828401,1.987083985348015,1.4216396208635853
107,"(4, 'donovan', 21)",0.1686052142056288,0.9934154013924541,-0.6256849496309114,19.624336387490203,-0.30612675571253156,1.099661394425267,1.2637426296901664,0.04024341184501007,1.8078658213856418,0.18870498824096238,54.012744457472195,-0.5428141912758155,2.0228827943565673,1.6275601790749246
389,"(4, 'donovan', 21)",0.029325583813842204,-0.22622058116644084,0.012619239716735009,-11.509758508048876,0.1415209845829668,-0.5075744572398886,-0.5067926773785043,-0.013039910116668163,-0.2123505154859071,0.49734328004141304,-18.330568655066457,-0.039662050167388774,-1.151700361899703,-0.6414428920694188
89,"(4, 'donovan', 21)",0.08231743943935887,0.36278075736710313,-0.09518707867759257,9.212258121885064,-0.14914858082735905,0.6475983834214967,0.6390657489934721,0.019974860519292564,0.9610949875946133,0.4418673467829093,24.25866642258228,-0.259403529721812,0.9129477328746844,1.0091103235373708
383,"(4, 'donovan', 21)",0.012308985925794436,-0.17957485927907157,-0.24424597243726587,-0.03851614929251923,-0.010824221755795116,-0.060553881003184706,-0.002741671039046878,-0.01057977071516486,-0.02386043860914633,0.3067547872743557,-6.992862024903843,-0.20347172404730896,-0.3306581042723735,-0.19289553422326478
371,"(4, 'donovan', 21)",0.0998714842342191,0.5317263862763726,-0.5011523948671136,6.287023224610323,-0.10352669731554787,0.4184052149883648,0.47943106865380436,0.004934441412845547,0.4963732820417377,0.48980955520811875,19.111589105266546,-0.30713128534231093,0.38329945422798417,0.6035293746515027
377,"(4, 'donovan', 21)",0.09662372473911063,0.5185218742941258,-0.260434724718245,13.577399694467914,-0.21174084255780745,1.0310279802839144,1.0543430251083992,-0.0029542045400344774,0.1838859104557784,-0.3560705412066074,2.395512726432031,-0.18032804700401472,0.47292330260876625,0.08072041184458634
