,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
380,"(3, 'shafter', 21)",0.3319067567085178,4.5431386664913305,-0.3930471473495973,45.80561987221329,0.46134340297101273,6.756562277922778,6.767984919620706,0.3493601168652573,7.966879395679471,1.8634679430423304,123.68071478004796,0.6810695324953604,10.963950111466136,11.12118315558412
320,"(3, 'shafter', 21)",0.5145568084706444,7.04325201406593,0.09531029265725437,107.10508992682114,-0.2595149552699956,10.348720100753761,10.349158899486525,0.4751975535552998,10.836501980439712,-6.782202068407638,189.19695909081227,0.5121254374976896,11.966565682315263,13.754888552467893
38,"(3, 'shafter', 21)",0.33897646282008786,4.639908782034386,-1.481525592018044,42.85236467523454,0.4960725562714302,6.376319207356896,6.546171757236022,0.33724873123600096,7.690688886331589,2.4548463649567625,117.30778666796884,0.6975031450094331,10.549005461633039,10.830871925563926
350,"(3, 'shafter', 21)",0.39782983510350994,5.445493561102435,2.1064728885192405,69.4563715425395,0.18321959529291387,8.063444890958799,8.33404892849445,0.43185742205906097,9.848164777780156,-5.346182728409258,166.49389362733663,0.5706689161227241,11.74360352027208,12.903251281259953
482,"(3, 'shafter', 21)",0.4605895896550696,6.304548888659672,2.076248675136307,77.29741437371186,0.0910119260073381,8.543219881864205,8.791894811342539,0.457872041571699,10.441407469708874,-5.897028476447929,181.95210264407876,0.5308074564176956,12.131659340027827,13.488962252303873
314,"(3, 'shafter', 21)",0.4454948664543827,6.097932363846803,1.3059750552267753,72.5756520946569,0.14653804721934383,8.418436985147288,8.519134468633354,0.45998710359895195,10.489639775779475,-6.474402029657135,176.70323625152062,0.5443424963422708,11.609709498436535,13.292976952192486
362,"(3, 'shafter', 21)",0.3186659395698766,4.361898402162122,1.2798855945084031,45.37280211126112,0.46643317455141275,6.613221227703915,6.7359336480744165,0.3218893552367912,7.340430541799971,0.3946889381387514,103.64004834047381,0.7327475902107012,10.172721790421065,10.180375648298732
470,"(3, 'shafter', 21)",0.39765657048547565,5.4431219155429025,1.5854481403788159,62.44340026808845,0.26568945930297194,7.741431032159222,7.9021136582618485,0.45072479389327574,10.278420175177457,-6.234084252640804,177.82587117726428,0.5414476029683022,11.788217199176628,13.335136713857278
344,"(3, 'shafter', 21)",0.5340683645847055,7.310326134232316,0.4754901425054614,123.8012044926297,-0.45585488649926775,11.116434391341686,11.12659896341329,0.5228141476767767,11.922360509463326,-5.36361719019196,242.49352473253728,0.37469173470307116,14.619341138850961,15.572203592701236
308,"(3, 'shafter', 21)",0.46821996380016495,6.408993426523727,0.7280996791211262,81.21363747345673,0.044958637917363986,8.982399872035161,9.011860932873782,0.4958104839092453,11.306563450520917,-5.484717041592269,226.83466072507156,0.4150706153343324,14.026850681787279,15.06103119726772
356,"(3, 'shafter', 21)",0.44716197092112014,6.12075168466758,3.091355843609876,73.25730464308688,0.13852207356550483,7.981279578352557,8.559048115479133,0.49362651802478724,11.25675984683004,-7.101543594128357,193.7535385794759,0.5003755698717953,11.971700680981668,13.919538016021793
368,"(3, 'shafter', 21)",0.35619891932475284,4.8756497137775225,0.16191486532096913,49.307306037069374,0.420164910928182,7.020049117050358,7.02191612290188,0.3102092609693857,7.074075288677371,0.2408456747394809,95.01087754702424,0.7549992846662722,9.744376371993539,9.74735233522541
44,"(3, 'shafter', 21)",0.3427800972516312,4.691972918451826,-1.2398172274198915,46.46652629752089,0.45357139580237393,6.70293812679526,6.816635995674178,0.3247096361991236,7.404744804373619,2.230250129781892,98.41371750167309,0.7462245186123271,9.666421338135782,9.920368818832952
476,"(3, 'shafter', 21)",0.46322800426853433,6.340663499785815,1.3934697795984088,93.38690322999707,-0.09819431854170313,9.562695410553342,9.66368993863095,0.46461508675315927,10.595177248017688,-5.955780848643233,179.44064805557537,0.5372836430038784,11.99872170223582,13.395545828952823
392,"(3, 'shafter', 21)",0.4117565946409064,5.636123002879175,-1.6563028036948138,63.72974188190646,0.2505625731643496,7.809379160471514,7.9830909979723055,0.3277123418900481,7.47321911768381,2.496809245602439,96.93307307021841,0.7500425966495683,9.523603136346601,9.845459515442558
50,"(3, 'shafter', 21)",0.39174409828874224,5.362192014272095,-1.9032834275796848,52.69905175744858,0.38027927652733895,7.005466692690385,7.2594112541891835,0.3038262567156924,6.928515957155574,1.5763920220822774,93.55347030953452,0.7587574418892786,9.542979540885243,9.672304291611928
386,"(3, 'shafter', 21)",0.3551735120989962,4.861613942820544,-1.2785447367708975,48.767162870807084,0.4265167882886236,6.8653103531281445,6.9833489724348645,0.31600506961891806,7.206244091818311,2.4338488820534443,98.90415196725071,0.7449598550496592,9.642641307416561,9.94505665983109
263,"(4, 'donovan', 17)",0.8488660446144963,6.46606906418227,-2.043686446556248,88.39151072405106,-0.3259178868376553,9.176865332631586,9.401675952937916,0.3442821130838331,12.798006057040084,8.188158410735145,250.73382330684782,-0.6512597299737735,13.553150367389772,15.834576827526773
245,"(4, 'donovan', 17)",1.0128509845494995,7.715191883775146,-4.668098778319149,115.9474468250403,-0.7392710274907379,9.703416943959235,10.767889617981803,0.339192327141348,12.608803339717674,7.36346106550211,251.7646946221946,-0.6580487473762404,14.055039375884437,15.867094712712678
149,"(4, 'donovan', 17)",0.8403931491987653,6.401528460538982,-2.3753458705465813,82.40398100243708,-0.23610187746267486,8.761376205529173,9.077663851588529,0.4882910488700596,18.151253183216642,11.601304667086895,619.3849213995387,-3.07908819229534,22.01805299473113,24.88744505568096
197,"(4, 'donovan', 17)",1.5096353005858083,11.499348074110372,-9.061854460372254,548.6753953829707,-7.230411663368635,21.599958373859423,23.423821109779905,0.4335237616957005,16.11538769282903,7.450846954524692,531.9510731285905,-2.5032744038629486,21.827412501134976,23.064064540505225
401,"(4, 'donovan', 17)",1.0002901761088954,7.619512411855882,-1.9725499943204639,177.73781152145995,-1.6661581132989927,13.185099954923324,13.331834514479242,0.37059319115241796,13.776068302193694,9.512947336319954,308.13881352534133,-1.0293122296213064,14.75271650085338,17.55388314662432
275,"(4, 'donovan', 17)",2.5186586961021096,19.185384056085717,-18.032446631238606,1008.223679368456,-14.123871053424184,26.13531232116137,31.7525381563184,0.49593220747544137,18.43529812891113,16.275321510879873,509.8558420988633,-2.3577616655228764,15.65150955857136,22.579987646118482
281,"(4, 'donovan', 17)",1.4234666167140813,10.842975181568404,-8.92303621034818,187.48108597384575,-1.8123122152819056,10.385591511649848,13.69237327762597,0.6212940321392951,23.095375810550454,4.4987126067936245,1157.4492063094478,-6.622622423500926,33.7225566975752,34.021305182333144
203,"(4, 'donovan', 17)",1.0518349166554366,8.012144269831369,-5.0355340224906495,122.02920400608816,-0.8305004969691969,9.832222589778526,11.046682941321714,0.396892304637147,14.753685787626026,12.001100860383154,337.65977695945344,-1.2237286727874976,13.915220313011378,18.375521134363876
425,"(4, 'donovan', 17)",0.8374067334972745,6.378780030085544,-2.8507513503524913,73.96787661546223,-0.10955599528129922,8.114252485122362,8.600457930567549,0.38213414750327895,14.205080509535378,11.643994983340288,299.0750365981645,-0.9696208419819279,12.786415326048882,17.293786068937145
29,"(4, 'donovan', 17)",1.0648965204071839,8.111638450902229,-5.373834769397187,108.14734875930755,-0.6222655655439409,8.903327968713253,10.399391749487446,0.44383332692850797,16.498625372861486,13.230121364341803,423.24429088879833,-1.7873632853700876,15.754624078484667,20.57290185872665
185,"(4, 'donovan', 17)",0.8115114191842836,6.181527599211662,-2.1673442555312885,71.31657850277739,-0.06978516704053672,8.162058403677353,8.44491435733823,0.42581345650178476,15.82877235957954,12.464765391391744,375.19587495986326,-1.4709304512750072,14.826513387155112,19.369973540504986
5,"(4, 'donovan', 17)",1.4090311808581533,10.733016106390185,-8.005138558026982,214.56583905947747,-2.218597369621381,12.267175573359253,14.648066051853995,0.44926361744807847,16.70048567381772,13.618511022011205,439.5503181731708,-1.8947500186612976,15.940090186471748,20.965455353346627
227,"(4, 'donovan', 17)",1.4082433048409837,10.727014616787258,-8.798076957901202,198.71231446316003,-1.9807863891381792,11.013907266435874,14.096535548252984,0.4866208674009383,18.089167493179747,16.643495869077196,471.88982386145864,-2.1077285579187452,13.960081260052949,21.723025200497712
17,"(4, 'donovan', 17)",1.1344879816769406,8.64173763168872,-6.498119068984762,124.82939582168838,-0.8725048069359287,9.088665646845516,11.172707631621279,0.4575650699791678,17.009075739166953,13.843744781010312,413.2904969283922,-1.7218105054918018,14.887619960847129,20.329547386215765
413,"(4, 'donovan', 17)",0.9455585229155877,7.2026048776341325,-2.6427021061570066,100.12366996393759,-0.5019062782563406,9.650896094579526,10.00618158759562,0.3374031486101954,12.542294169451134,6.443470313052628,248.30572852173265,-0.6352690068780973,14.38010506041134,15.757719648532039
221,"(4, 'donovan', 17)",1.1910026363046038,9.072226826396506,-7.104793161940365,165.52436627039216,-1.4829501854600942,10.725962796264794,12.865627317406336,0.3921560244290902,14.577623946226238,10.925086814287472,365.1509542287934,-1.4047775370999802,15.67780053915357,19.108923418884523
161,"(4, 'donovan', 17)",0.856654279248088,6.5253943998443065,-0.1965158300315879,94.12398309956853,-0.41190790551976875,9.699761083054883,9.701751548023095,0.44135473835502154,16.406488748939157,6.6561394272661625,442.32844791421496,-1.9130459697441102,19.950545534204444,21.031605928083927
173,"(4, 'donovan', 17)",0.7858237839295844,5.985857122454825,-0.6130032979847748,64.37369024089762,0.03436170925260418,7.999869823788633,8.023321646356802,0.3822635009428724,14.209888967600735,5.804906088935315,333.7758032847063,-1.1981499565345275,17.32278487654633,18.269532103606437
419,"(4, 'donovan', 19)",0.5907890845261553,4.46865576269343,-1.3030109573565916,38.35784126681488,0.4332887255227683,6.054750504851153,6.193370751603272,0.23694042478396107,8.844732068183664,5.958013559052947,111.01945198820557,0.2619822870345978,8.690312206840394,10.536576862919265
179,"(4, 'donovan', 19)",0.5867827747706371,4.438352529873057,-1.9224761267590629,37.93792288141021,0.43949273689331914,5.851667149432361,6.159376825735718,0.25107895399939745,9.37250820795695,4.93346385213597,124.37314405696414,0.17321170580999923,10.001703773668673,11.152270802709381
431,"(4, 'donovan', 19)",0.5867212742561277,4.437887347567274,-0.6478251364087568,42.212568716997325,0.37633772322678694,6.464742169441659,6.497120032521896,0.2306325960663881,8.609267583852647,5.969295027322531,106.87596355457917,0.28952672003908086,8.44058531596253,10.338083166360153
239,"(4, 'donovan', 19)",0.6994420019915164,5.290493028279443,-2.3738137117741567,56.27258842446558,0.16861040009174422,7.1160099057861395,7.50150574381341,0.3068424023077924,11.454097957513056,5.4633147170365115,210.0868156602917,-0.39658220646111997,13.425312224826307,14.494371861529277
233,"(4, 'donovan', 19)",0.7809170351470935,5.906760129284404,-4.116410724917173,58.05614420812611,0.14225956443786314,6.411809963465988,7.619458262115891,0.3426472038050554,12.790652816341137,10.710802354826626,246.84256024313785,-0.6409212846098253,11.494401822075494,15.711224021162
251,"(4, 'donovan', 19)",0.5694737243689373,4.3074290076716535,-0.9820265601910159,38.389648058143855,0.4328188015996337,6.117619790924952,6.195938028914093,0.2293551341446569,8.561581299693573,6.16220483660873,102.96595752127257,0.3155190453361687,8.06183534311243,10.14721427394103
215,"(4, 'donovan', 19)",0.6529806381844706,4.939065003360071,-2.1331552983030524,42.18746981171895,0.3767085426506265,6.134909806981122,6.495188204487915,0.28053419809741714,10.472040895498447,7.467608183666123,168.58146255059071,-0.12066942514873169,10.621501322294238,12.983892426795236
11,"(4, 'donovan', 19)",0.6781043872118597,5.129097942038604,-3.1007892542823647,44.657861525385165,0.3402101686474738,5.919710087836701,6.682653778655989,0.26822999316127316,10.012738114761712,7.98613681352086,153.6032447689694,-0.02109957650036831,9.477597988438406,12.39367761275762
269,"(4, 'donovan', 19)",0.6006568866293539,4.5432946006281965,-1.0549247779510094,43.414450429846966,0.35858073026876114,6.503966801685651,6.588964291134606,0.22311249316139622,8.328550203606246,5.617286905493155,102.69440646828974,0.31732421986627735,8.434482461494575,10.133824868641145
209,"(4, 'donovan', 19)",0.6563954264463625,4.9648940405656585,-3.3848921885049292,41.335247565434614,0.3892995524514695,5.466054555613985,6.429249378071644,0.27451580507994156,10.247380735590594,7.106524410051747,165.63425532714868,-0.10107744288141784,10.72993783223692,12.869897253946851
23,"(4, 'donovan', 19)",0.9281403480560149,7.0203391084236895,-5.3599684343464045,81.38662232046602,-0.2024325388856354,7.256539172976298,9.021453448334476,0.37669328585132833,14.061556563328367,12.465282620137309,309.9468402785633,-1.0604160271619745,12.432359732781492,17.605307162289538
407,"(4, 'donovan', 19)",0.5896087725910949,4.45972802880577,-1.276838495867893,40.370107003472135,0.4035588543270582,6.224129692023722,6.353747477156464,0.23346138086773277,8.71486308816246,6.0270862285261115,110.25645526146977,0.2670544170909187,8.59829557652245,10.500307388903897
191,"(4, 'donovan', 19)",0.6162040568258988,4.660891478282239,-1.8061989939685434,39.5974265256339,0.41497468806268134,6.027857970917555,6.292648609737707,0.260452422632015,9.722409744094646,6.737278820659621,136.70362304186014,0.09124308015719318,9.555767748387508,11.692032459836064
299,"(4, 'donovan', 19)",0.5936828826011165,4.490544094388181,0.29807848657280345,40.775299028020186,0.39757241502140583,6.378592948712435,6.385553932746961,0.2562082748879025,9.563980258333876,1.8042339140798203,143.80247270371575,0.044052459970340685,11.855260959483019,11.991766871638047
305,"(4, 'donovan', 19)",0.7272197754492785,5.500600680380666,-3.804491807710757,46.30027903688846,0.31594455592194715,5.641464453082277,6.804430838570443,0.29779121771752,11.116226939202756,9.315174058670515,184.02286606562097,-0.22331836732103905,9.861561638661192,13.565502794427525
35,"(4, 'donovan', 19)",0.6640980381151932,5.023155645126813,-2.5814862699410637,41.55588612233745,0.38603976635163495,5.9069293819507385,6.446385508355628,0.2432597540068376,9.08062585404966,4.461215371427382,137.57516344076504,0.08544939048896194,10.847705776019335,11.729243941566098
167,"(4, 'donovan', 19)",0.5991502758415664,4.531898782466826,-2.0639376496778534,39.613831590010385,0.4147323142837188,5.945922381975318,6.293951985041702,0.24470506384625842,9.134577721051008,5.085439085435237,115.72804451295505,0.2306812436213158,9.479786588877651,10.75769698927029
155,"(4, 'donovan', 19)",0.653563958143776,4.943477163580896,-1.8636250621946897,46.34732007453652,0.31524955626821727,6.547840999524555,6.807886608525183,0.25694728526023913,9.59156672334881,6.203420504949516,132.26253436000562,0.12076585344927371,9.684013036913235,11.500544959261957
83,"(4, 'donovan', 21)",1.0273146728005287,7.825366165980566,-5.48128254847093,92.99135177908909,-0.39491785619586217,7.933907830742742,9.643202361201858,0.3496984781132545,12.999348705465144,9.88545900006448,246.51403355090883,-0.623469427089864,12.198021738080419,15.700765381054161
395,"(4, 'donovan', 21)",0.7876351837473954,5.999655102005453,-3.739616052845706,57.78476193692341,0.13319900507170546,6.618159397735404,7.601628900237331,0.31331451620428147,11.64684694253804,9.750390554103683,190.76189343374224,-0.2563021154716467,9.78221742015682,13.811657881432708
101,"(4, 'donovan', 21)",0.9380811846405411,7.145647733442245,-4.710385537217439,76.04474159009392,-0.14071003253955716,7.338733522323757,8.720363615703988,0.3558023721779059,13.226248884830307,9.89736446572189,253.4768207377624,-0.669324309922956,12.470725595764913,15.920955396513188
107,"(4, 'donovan', 21)",0.8849528582080037,6.740953223446597,-4.471150361547722,70.49690584920869,-0.057489657847223485,7.106737668143497,8.396243555853337,0.38525622379670726,14.321137515680531,11.199116886536046,303.0016866535342,-0.9954806124134434,13.325969663824267,17.406943633318694
389,"(4, 'donovan', 21)",1.1364759115213607,8.656880293773416,0.41441720636708995,123.25648690579662,-0.8489103684105124,11.094356435459918,11.102093807286831,0.28826308530676287,10.715609587532335,8.614643294091099,195.10003818624517,-0.28487186979569157,10.994906080506974,13.967821526145197
89,"(4, 'donovan', 21)",0.7330505261407436,5.583867277567688,-2.6115471928699976,56.6577003002185,0.15010550628923636,7.059569501311072,7.527130947460559,0.26175089837361976,9.730071518428165,6.518597289963552,156.8601906942116,-0.033035402696244276,10.694301283993534,12.524383844892794
383,"(4, 'donovan', 21)",0.6854018582646036,5.220912981942252,-1.7377515646719164,49.320277702195526,0.2601705994900736,6.8044468389759984,7.0228397178203865,0.3980658006201636,14.797308177892065,6.8919978854942885,325.0659798549376,-1.140789603252002,16.660322490265017,18.02958623637652
371,"(4, 'donovan', 21)",0.6638474770069581,5.056726749341858,-1.098072310696599,46.191999128608465,0.3070963786939068,6.70717790377728,6.796469607716087,0.35110712761418533,13.051712462279804,9.987294891712603,260.3367249701306,-0.714501635666215,12.672437249504675,16.13495351620607
377,"(4, 'donovan', 21)",0.632195521640135,4.8156242447514686,-0.8828836459218582,48.52470595655858,0.2721045827330556,6.909791802677338,6.965967697065396,0.3219327945256316,11.967214379492393,10.345983605231009,221.3755160757233,-0.4579144930544363,10.692807808317863,14.878693359153663
41,"(4, 'donovan', 21)",1.0855646394099951,8.269073756209567,-6.831834814066062,96.67810601678248,-0.4502210561082729,7.071360482581079,9.832502530728506,0.44970227065579904,16.716791738512928,15.519473206961958,393.26794237902146,-1.5899478090971582,12.345602209177663,19.830984402672033
95,"(4, 'donovan', 21)",0.8799619334609148,6.702935842125297,-4.13867605991028,69.11525750426095,-0.03676422574543481,7.21017461742423,8.313558654647295,0.35383063439090534,13.15295343559858,9.89534840870463,251.9266560863143,-0.6591153782758183,12.410025659223146,15.872197582134438
47,"(4, 'donovan', 21)",0.988886404221051,7.532646436845103,-6.046915769926613,82.0130654458737,-0.23023794410024356,6.741503916499472,9.056106527966293,0.4895816220869285,18.199227687900017,17.568897762955807,430.3553602781949,-1.8341947114812331,11.031282411877175,20.745008080938288
365,"(4, 'donovan', 21)",0.6651548169918997,5.066685152892843,-0.9686823933005683,52.96388530382141,0.20551462119487662,7.212873186783138,7.277629099083121,0.27458028557850533,10.206978592355231,8.223398036621184,176.96723579552724,-0.16545452918934767,10.456718448619101,13.302903284453633
71,"(4, 'donovan', 21)",0.8239156826742575,6.276014620957137,-4.119981611928632,64.31047038354545,0.03531003945965605,6.88013240463648,8.01938092271127,0.35386833607793117,13.154354921184327,9.409480459179697,256.00225826881655,-0.6859561039130737,12.940785747229667,16.000070570744885
53,"(4, 'donovan', 21)",0.9506046348402888,7.241042636356745,-5.847212931277815,73.50365512134299,-0.10259243534816509,6.270068269245153,8.573427268096639,0.44078517958883906,16.385316529232036,14.962974900024728,354.5397803932381,-1.3348954453609627,11.430186445228799,18.829226760364804
65,"(4, 'donovan', 21)",1.0909087583121482,8.30978152409327,-6.133455066037667,109.18446224646267,-0.6378227984957856,8.459621219535094,10.449136913949529,0.39388010898912396,14.641713376968138,12.065910137643563,323.6779063126529,-1.1316481563088359,13.345100935679048,17.991050728421975
77,"(4, 'donovan', 21)",0.9572773603892762,7.291870802378725,-4.992939195325298,85.05531252703813,-0.27587320689927575,7.754087347240123,9.222543712395085,0.36670795404674056,13.631642303508748,11.339739218834907,283.2214964326059,-0.8652140567000246,12.435103989527416,16.829185851745944
59,"(4, 'donovan', 21)",0.9636591102666185,7.34048251881977,-4.854902566702834,85.34986897581702,-0.28029170434230055,7.860012093613548,9.238499281583401,0.338195443369681,12.571746158809606,9.661404898788922,244.29259111217993,-0.6088396559917757,12.286164826656915,15.629862159090845
311,"(4, 'elcajon', 11)",0.3047408439666064,5.894029437610937,-2.526143247242994,59.840547934695564,0.40817244909443684,7.3115763172655175,7.735667258530163,0.28173140402859537,5.003336692566237,0.6511372694562111,42.22630665258486,0.8589059943617686,6.465471900795436,6.498177179223791
455,"(4, 'elcajon', 11)",0.24015856395413324,4.644935766454533,0.7144809592467462,37.75548384565021,0.6265954054763888,6.1028682445893,6.144549116546324,0.32909364286647835,5.844454239389713,-2.2509983515102876,56.68854686960711,0.810582198972548,7.184814075434663,7.52917969433637
184,"(4, 'elcajon', 11)",0.33187674051417704,6.4188680873485895,2.4220877439595054,69.4271470260795,0.31336025807040235,7.972492583703003,8.332295423596038,0.4598693402861856,8.166931734051788,-1.2728042462400617,114.84873567754366,0.6162470875666994,10.64089775716857,10.716750238647146
76,"(4, 'elcajon', 11)",0.3538389741735117,6.843642298835622,3.9932584672323457,77.63319057673402,0.23220186589611502,7.854112124501142,8.810969899888095,0.46347838641428935,8.231025664155771,-2.8207772995274785,132.78919408949886,0.5563012542463726,11.172842500782162,11.523419374886036
268,"(4, 'elcajon', 11)",0.3259142319722973,6.303546490117282,2.4850410222797805,69.0979320242728,0.3166162193703098,7.932370587653372,8.312516587909633,0.42673858894556455,7.57855464344533,-1.2799216587860094,97.63569168468095,0.6737623551500516,9.797831010476992,9.88107745565639
262,"(4, 'elcajon', 11)",0.3372569280137596,6.52292694302952,2.705094700828705,75.46831917374878,0.25361260802121155,8.255348680567,8.687250380514469,0.44628105893668424,7.9256141326317735,-1.611599046636838,113.99217007966402,0.6191091960691334,10.55437911803645,10.67671157612043
257,"(4, 'elcajon', 11)",0.22809495788888798,4.411612105776843,0.04469073979334865,34.26942445580392,0.6610727968474638,5.85383867292671,5.854009263385558,0.29904279099901215,5.310773834431714,-1.5256374323072823,44.56523863177281,0.8510907410748988,6.499051406141371,6.675720083389717
250,"(4, 'elcajon', 11)",0.383466828703758,7.416678208632019,1.3232928262105752,100.05382123045332,0.010460130776483223,9.914772683269362,10.002690699529468,0.4277496114348243,7.596509638327654,-1.5809015673450273,108.69811307747301,0.636798635845665,10.305283323669475,10.425838722974426
190,"(4, 'elcajon', 11)",0.3387581028309405,6.551961346322154,2.807383234432203,70.48121669494753,0.3029354292187215,7.91200455375827,8.395309207822399,0.42693607708649967,7.582061883489423,-1.7603410230084127,103.58828335891258,0.6538725028322496,10.024444286717186,10.177832940214364
473,"(4, 'elcajon', 11)",0.224414534779589,4.340428598286627,-0.28315717784398975,33.73569720952191,0.6663513997333091,5.801337708161274,5.80824390065723,0.3124705687684001,5.549241013640409,-1.581107121422277,53.23324777400053,0.8221276555545872,7.122734569914684,7.296111825760384
437,"(4, 'elcajon', 11)",0.29907167005491736,5.784381260860161,2.4769187775035952,68.21550591157855,0.32534348045255934,7.879110318910561,8.259267879877644,0.40887692352043786,7.261344972340269,-3.690873248116865,99.79213896128479,0.666556852033073,9.282757869041836,9.989601541667454
88,"(4, 'elcajon', 11)",0.3341057997454617,6.461980590931502,2.6366135208788477,70.02510118189561,0.3074464461852462,7.941874484907122,8.368100213423332,0.448369916660424,7.962710666228279,-2.494385770355359,111.07023443329906,0.628872484342358,10.23954462209408,10.538986404455557
113,"(4, 'elcajon', 11)",0.2627923363119093,5.082698288945727,-2.0937650681180653,43.40901652880895,0.5706815390878354,6.247012429283866,6.588551929582778,0.2848835020484106,5.059315569807435,-0.6771345299994319,42.17773634582229,0.8590682860628305,6.4590421239201135,6.494438878442255
347,"(4, 'elcajon', 11)",0.3303660523125042,6.389649684538473,-3.734200456136981,69.17757802768672,0.3158285143648123,7.431912606141494,8.317305935679336,0.26381751663861613,4.685199598855217,0.1868663218095519,37.77240072700956,0.8737881727380488,6.143084055439421,6.145925538680856
82,"(4, 'elcajon', 11)",0.3686864617428249,7.130809347627034,3.253610634466644,88.39060421941139,0.1258102302919143,8.820692837705968,9.401627743077865,0.46330346163456343,8.227919132344525,-2.1520470798580966,118.78611985212528,0.6030908030377446,10.684325605859462,10.898904525323877
131,"(4, 'elcajon', 11)",0.25960003389942926,5.020955582756413,0.12415248488533924,45.02015518349203,0.5547472557786159,6.708557322209385,6.709706043001588,0.3007055171626896,5.340302593758712,-1.3272356703267583,47.22799431725606,0.8421934707360115,6.742880672820027,6.872262678132731
329,"(4, 'elcajon', 11)",0.2150108000123386,4.158549829362127,-0.2486800384368625,30.658401563983137,0.6967860867167754,5.53141571182967,5.537002940579239,0.2862230235951165,5.083104459541702,-1.4506218045892352,41.429551363294124,0.8615682540806776,6.27098458151655,6.4365791662415
244,"(4, 'elcajon', 11)",0.3290243922680507,6.363700475714526,2.357111984630597,68.6180636862308,0.32136215357483033,7.941164068467712,8.283602096083008,0.4413946354637697,7.838834946826244,-2.000396747952833,107.33654360410304,0.6413481526322757,10.165380290072823,10.360335110608297
449,"(4, 'elcajon', 12)",0.279913016735107,5.413831435040558,-2.9951973669185135,50.04422076033854,0.5050588667421569,6.408823098200368,7.074194000756449,0.3098371781500101,5.5024739876062325,0.6871272560353651,59.12346375217761,0.8024462239467285,7.658414984106429,7.689178353515908
430,"(4, 'elcajon', 12)",0.387872740192058,7.501893474408451,2.2598695629524177,91.2612061964296,0.09741975934339664,9.28192845180412,9.55307312839327,0.47765148124667794,8.482729110800694,-3.3629316447092323,121.89459036601603,0.5927042314670499,10.515953650421542,11.040588316118667
406,"(4, 'elcajon', 12)",0.3691310211940997,7.139407625621136,-0.19485037824233553,83.41874566704446,0.1749822879025389,9.13130763040418,9.133386319818321,0.46387514100357047,8.23807172563883,-2.409443116027861,119.38323072332209,0.6010956305657489,10.657289171897604,10.926263346786133
467,"(4, 'elcajon', 12)",0.31957217033619456,6.180883910688222,-4.472109965138542,58.93784725737249,0.41710022715629436,6.240038438986387,7.677098882870566,0.3083762700877178,5.476529365146639,-0.017404772465580386,58.02576358794322,0.8061140539190687,7.6174445321797455,7.617464380484048
424,"(4, 'elcajon', 12)",0.38422573825869544,7.431356369915106,1.957718415689996,94.67933199977904,0.06361423628750718,9.531351981537105,9.730330518527058,0.5062131673644005,8.989963058138196,-3.6290272697453,132.02611133104236,0.558851001348574,10.902122533168855,11.490261586710824
412,"(4, 'elcajon', 12)",0.3463926673569376,6.699622380116818,1.5646698186074244,77.324582312071,0.23525402500508663,8.653114508229761,8.793439731531171,0.4590757547690617,8.15283825537054,-1.8185328733003896,118.04359398385863,0.6055718618219217,10.711514000380589,10.8647868816585
418,"(4, 'elcajon', 12)",0.31869599660716164,6.163937728863158,1.9177440709877618,62.12743315430925,0.38555498108256103,7.645239749247241,7.882095733642751,0.5824739279109119,10.344296497681345,-6.012576963870948,151.05975983315443,0.49525240791324876,10.71954655743102,12.290637080035943
485,"(4, 'elcajon', 12)",0.2900378009584827,5.609656108508268,-1.2950735157075925,53.438388565273755,0.4714902901049661,7.194523830688183,7.310156534936428,0.3375219797898448,5.994135129709309,-0.3386932956759883,63.20550174447038,0.7888065964927188,7.942971017372038,7.950188786718865
400,"(4, 'elcajon', 12)",0.3884206100936863,7.512489892289778,1.6899217346546709,96.19648151832148,0.04860951265268343,9.661296298388619,9.807980501526371,0.4736615122590472,8.41187027876226,-2.108348581423643,117.86173623829366,0.6061795170921116,10.649723118209618,10.856414520378893
293,"(4, 'elcajon', 12)",0.2869654782914528,5.550233945054202,-2.5908850677064073,52.799961473959655,0.47780438238728495,6.788761010803067,7.266358198847595,0.30256243972084357,5.373280134201887,0.37792831155719014,55.61881741559879,0.8141565682598508,7.448220432691621,7.457802452170397
94,"(4, 'elcajon', 12)",0.3899173156554422,7.541437855173912,3.0892045213848265,90.1748638489542,0.10816376743057177,8.979514425892678,9.496044642321044,0.48209084854826684,8.561568917063697,-2.479587037728119,139.38651368122012,0.5342571229580266,11.542883568041354,11.80620657456154
341,"(4, 'elcajon', 12)",0.2971835427386053,5.747862762586526,-2.497498242879781,55.445160792298466,0.45164316080325184,7.01481741127652,7.446150736608712,0.3210117126362556,5.700925269990442,0.20988762776545516,62.115140093051075,0.7924499057278552,7.878520535583885,7.881315885881689
143,"(4, 'elcajon', 12)",0.2952776847402299,5.711001333051462,-3.4588131299080422,55.726976616491946,0.44885598095956325,6.615405387418816,7.465050342528974,0.28976981781679234,5.146092842861908,0.5981127577131209,52.50336726449238,0.8245664614291113,7.221193003286343,7.245920732694526
