,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
477,"(3, 'shafter', 17)",-0.004009127040440097,-0.05493484650374025,-0.026000884041126993,6.7260339946343635,-0.03921458700661151,0.48119597786012314,0.4645232164069091,-0.002012061087773187,0.019101086816279533,0.16661428556187297,3.7970283630949666,-0.0052227744373049,0.20389737706363142,0.19400326322725903
39,"(3, 'shafter', 17)",0.0018792247460472922,0.02566121173608238,0.039074574832305364,6.223711152178296,-0.03236443275201173,0.426076362163216,0.42611357127834903,-0.0016418588294303538,0.04392756383716012,0.07216348619448798,1.446620141815373,0.0025869854780261603,0.051367896989402695,0.0633081802253912
51,"(3, 'shafter', 17)",-0.002899165700316342,-0.039736369110368486,0.04182136407700665,5.5831352410297725,-0.03196005343733577,0.4188533760684203,0.4197210211434461,-0.0038302262444493973,-0.022687934390040354,0.08097664176505615,-0.6479222887780054,0.006207906273279051,-0.027825906128644107,-0.03360976316786157
153,"(3, 'shafter', 17)",-0.0033992225546151666,-0.04659462684403248,-0.00782284654591997,5.049576802447824,-0.014428270347873196,0.33303786097515076,0.3319605781532351,-0.0014190543511668485,0.04748492479007993,0.15591522964118698,1.742999228909838,0.0015623316624996386,0.06151507648676535,0.07784578753201998
86,"(3, 'shafter', 17)",-0.003730914625780679,-0.05114445265963319,0.06488101579747418,3.7449057304502276,0.022543893365535084,0.19508352596747436,0.2044921045407353,-0.001288845495846569,0.07219476787994772,0.12585782310073412,1.065636850755709,0.007491031952979288,0.0830356553105478,0.03668678081271182
471,"(3, 'shafter', 17)",-0.0009068473280569034,-0.012473812420311425,0.06085198412707282,5.550023776208256,-0.023392220229343397,0.38491311372254344,0.37659412308953133,-0.002042053517842979,0.024936731247061417,0.09876699027513824,-0.6887553341533135,0.00679135612128956,-0.04817466515184066,-0.03397983399364968
45,"(3, 'shafter', 17)",-0.0005949418698255604,-0.008199645151868218,0.06425824183907601,6.057862391326431,-0.034583071253411424,0.43768595875552485,0.43667167044549515,-0.002082957510208039,0.026475158602971227,0.003090140271339914,1.364488102976921,0.0018655060430070591,0.06492293595606391,0.0646634590014763
74,"(3, 'shafter', 17)",-0.00012588826697973454,-0.0017893579973868867,0.017931492788376246,6.916241197193301,-0.026655014547381728,0.4159693367347401,0.4111608649831364,-0.0025997901786167787,0.033741833059934834,0.13985719348527725,2.4098508696822023,0.002055126206259472,0.13077400438871045,0.09210871499058904
483,"(3, 'shafter', 17)",-0.0001967785681137313,-0.0027513144941160306,0.04839612836005447,6.231814181771291,-0.034351609171687225,0.43793540813565546,0.43629520339690764,-0.002384000797503172,0.01804520604905413,-0.030524931151870074,1.8854867489848317,0.000382821163510183,0.090509463416236,0.09041630028621661
159,"(3, 'shafter', 17)",-0.0005173355093518461,-0.007137032918865138,0.08071714300740751,5.7856377869476034,-0.03321556186357677,0.4257602102796936,0.4278191908530582,-0.004472613343018739,-0.026716976188581043,0.03464589644962113,-0.4684314333711228,0.006702453284928911,-0.023936707166642535,-0.022065251243521544
80,"(3, 'shafter', 17)",0.0008571448864022058,0.011661257201576625,0.11351427657216084,9.784492530694905,-0.054500654321716135,0.5373425622023067,0.5490866163972097,-0.0010759311630612611,0.08156729443074973,0.04733460338107687,3.690889017576211,0.0006490910187825216,0.1577007067185381,0.12711991530914624
98,"(3, 'shafter', 17)",0.0033230788553279544,0.04541322955379723,0.07577995128726567,5.640594949208122,-0.004523974440268197,0.3085140893795657,0.31751576743005394,-0.002624101061910411,0.03288388848845081,0.11348198193982117,0.24518777030999672,0.007636599754696105,0.08092397025348141,0.009401483724079895
104,"(3, 'shafter', 17)",0.0023052299729094394,0.03147287599657389,-0.013194220620030173,5.0063903161512116,0.028091096831485585,0.277815308502678,0.2391427196213911,-0.008183039318329643,-0.06937324502949416,0.18475632798550912,-3.8229877962832575,0.023497922213677858,-0.004364374613144761,-0.11456853198813022
453,"(3, 'shafter', 19)",0.008999668884516532,0.08849561112726612,0.011851318835137126,8.33714364077585,-0.06503180833440769,0.6199884938262405,0.615257082950361,0.005464269528338339,0.1834829927598154,-0.02850303848855118,2.697243966123196,-0.0027780778759316505,0.11945484301316078,0.12221245936944314
465,"(3, 'shafter', 19)",0.007472269690349143,0.07236548444879443,0.02767064960327137,7.99474422806184,-0.0657586547746517,0.6364978958897209,0.63633111825889,0.0027781795426623512,0.11704196284247725,-0.07803254816780658,4.596023284138525,-0.007940117680509617,0.21074967056286553,0.22445198218254703
129,"(3, 'shafter', 19)",0.004736370994585626,0.03441193197534087,0.005889439085917547,7.577364584753354,-0.06141065658420364,0.6132393951940518,0.6095758467185393,0.004536617185835756,0.15864981274903567,-0.1483245053347666,4.232432212046405,-0.007120256753820997,0.16602546973498633,0.20885160496308686
218,"(3, 'shafter', 19)",0.00406382779099923,0.0030327176041273773,-0.021143152032180368,7.405411997778657,0.0045146169950514015,0.3318399821296456,0.3322740105169881,-0.002160870450177821,0.023021045971749032,-0.033976588915031414,2.3672715808643545,0.0002218355801809624,0.0799841542199271,0.08541009930766563
176,"(3, 'shafter', 19)",0.002838870778467284,-0.01268204573442766,-0.012987100030977333,5.24728216233413,0.018993325066123834,0.2514323901861726,0.2511486421057114,-0.0003436201083456547,0.06563710895526853,0.019600648203333293,4.204206556929648,-0.004620737739506553,0.22182313307552093,0.1564625207025081
224,"(3, 'shafter', 19)",0.0010861366720616994,-0.02513337229449064,0.046541713116205835,6.433694698229473,-0.003874350161101159,0.32510583596642917,0.32587081564587983,0.0004795326079345408,0.07783944820986832,-0.15713849299686444,-1.6470112415293272,0.009861763913901145,-0.1754255354342309,-0.060205456967944215
135,"(3, 'shafter', 19)",0.007415534142387714,0.07030454496024152,0.019462095477434826,7.981026165975564,-0.06448467616109277,0.6249096705141755,0.6235753834124855,0.004856975137101982,0.1561534667861988,-0.12005635112097424,4.65911134662278,-0.008797508052849401,0.23732592063312907,0.25679537729549473
302,"(3, 'shafter', 19)",-0.0015665277482644346,-0.06747006192814453,0.09011980291751709,-14.812581786757704,0.2710458971102512,-0.6660793071415192,-0.6590908261478692,0.002830306262273319,0.12977054802317767,-0.2199811105730074,10.680675721693518,-0.020278962651284926,0.3257046334862963,0.3925343152165617
33,"(3, 'shafter', 19)",0.002878593680838093,0.004764612326465745,-0.05691557911198952,7.125030076723689,-0.052374919960122224,0.5657670076565502,0.5399954801402904,0.0035696651541527458,0.13055310346295546,-0.016665738460271307,4.3643104448577645,-0.007653127794908121,0.2225282104738291,0.22282026339671646
141,"(3, 'shafter', 19)",0.005217503214192787,0.04189535608062833,-0.02376359430498426,7.627010324150312,-0.06376154158897962,0.6356461188857789,0.633228786950883,0.0032769914245219245,0.11966877943301402,-0.06824223432695042,4.21556177442541,-0.007846149684729853,0.22855030796241138,0.23849754234276155
27,"(3, 'shafter', 19)",0.006756833586561817,0.061265947092062234,-0.017337513107334092,8.03553647403686,-0.06587148464252113,0.6355638876382166,0.6355630519245112,0.0039519466387359925,0.13939704974736244,-0.11701823745402118,4.716383622754066,-0.008599225128665733,0.23508802551974384,0.24437572618081838
164,"(3, 'shafter', 19)",0.004996589215292113,0.02427065641746129,0.07006694151611459,7.612171538631799,-0.03206748320353825,0.4274363211653025,0.4295756536425124,0.00048804254258832946,0.08326144513819145,-0.19306132475355842,2.213647361347995,0.00044379375080572103,-0.02763185145725977,0.08090512982417586
230,"(3, 'shafter', 19)",0.0032084721470896915,-0.0038049870027467847,-0.03377526944966637,-2.441213584013269,0.09551504231522401,-0.12937284424692663,-0.12947902499826114,-0.0005768694400455909,0.05355089420358361,-0.13278116489232428,-9.090275398558134,0.027479249123655403,-0.48218854188525384,-0.34895658733124435
296,"(3, 'shafter', 19)",-0.0011832050492272539,-0.06516982474967925,0.004464212199280851,-1.2685905734797842,0.09482194412747158,-0.06141658545252149,-0.061418427253912,-0.0028466443349304815,0.010072207089930174,-0.05247996860584969,-66.74440351315255,0.17121426523932282,-2.4520174738941343,-2.043788575067879
170,"(3, 'shafter', 19)",0.0025412900319610188,-0.01262330033787773,0.047638811567428774,5.786399843425286,-0.005550090836639043,0.3116337842601169,0.3140368942167999,0.0005622710435828071,0.07797957660719668,-0.15719489726998592,1.1728121413994188,0.0022247858085946426,-0.04659771175181149,0.04594969302569396
459,"(3, 'shafter', 19)",0.00525276748315584,0.04127477820833825,-0.001724745569459514,7.624929259174344,-0.06242521934776912,0.6182750489397417,0.6182341913061453,0.003595718772570755,0.13236683233727664,-0.05788804318975749,4.06284472351247,-0.006927304211071572,0.2002277810329698,0.2077654347469764
290,"(3, 'shafter', 19)",0.0018193302820680435,-0.020948080319540985,0.048382590179463,4.369028878151653,0.01597842831008811,0.22606668709144095,0.2288926786760026,-0.0020422434338936424,0.030859726572462165,-0.14964996379222306,-1.2854878427730512,0.010174225096796552,-0.1193158927918212,-0.0428167611887833
21,"(3, 'shafter', 19)",0.002047543774277627,-0.009016193008497986,-0.005691321318815251,5.8048774910757,-0.0332919440285262,0.41894102946513456,0.418812778786104,0.004399491526566324,0.1500484541855034,-0.10717768471088251,5.205675589703844,-0.00958236589410899,0.2455432824002557,0.26045956888960653
9,"(3, 'shafter', 21)",-0.00014333494389728862,-0.002012956506973751,0.05746152891158285,6.219580474225452,-0.045264005805453644,0.5194073226398039,0.5087231524508864,-0.0027211475234745763,0.01082335993529071,0.01925245680902421,1.4370480125032543,0.0015442205257549801,0.06625847037148347,0.06895002271068051
320,"(3, 'shafter', 21)",0.008297191657184844,0.11351332566580297,0.118195285657825,9.923479292715882,-0.07404209736929679,0.6702869795506574,0.6550557628727285,-0.0004300395410829494,0.08778878490091735,-0.048776214170577425,3.3200649632227623,0.0002756381850229639,0.11340314133349771,0.12263106574119753
206,"(3, 'shafter', 21)",0.0019905613874885986,0.027179026073525847,-0.0033621726317321077,7.956384701255416,-0.04179073359710894,0.5015708430488548,0.4836128003187321,0.0012667804577188302,0.11304869642937554,0.08268632762539596,4.916154942633142,-0.005425340328061745,0.2432774145152372,0.199729674199153
3,"(3, 'shafter', 21)",-0.003418719876920162,-0.04685778468909074,0.10755066782294609,5.255630071764401,-0.021955585234467945,0.41364369657687394,0.36561327466175086,-0.0019368298844792964,0.024626759548524113,0.03209571127651545,0.8902450970275737,0.0024850135701804943,0.03858280496596578,0.04480869382265773
435,"(3, 'shafter', 21)",-0.00015877559897725657,-0.0022330099506913115,0.04185222555415735,5.360434832640713,-0.025920428215442826,0.4051059431306756,0.38547991837881224,-0.00020105803879655326,0.07125755785182264,0.08369588778967385,3.535788406451786,-0.002762848176162347,0.1395223924897273,0.153675128119783
314,"(3, 'shafter', 21)",0.0008886674051212795,0.012085115766543808,0.13043793501259682,6.493093824580896,0.002715566192040386,0.30994507277124583,0.3237180994787465,-0.0006426329640504269,0.09089426280231194,0.0464093950773643,3.641229894691378,0.0014521129735480809,0.16341391004028516,0.12148268840739362
123,"(3, 'shafter', 21)",0.0006786150985757522,0.009232198542935777,0.0944477454738491,7.009918622300312,-0.048335908960314145,0.5151301891073832,0.5200591618699857,-0.0029671744449067394,0.011194586261252581,-0.01487378790789784,1.5482819329994726,0.0017328871289097325,0.07188653373913212,0.07113821434095513
194,"(3, 'shafter', 21)",0.005704749461409253,0.07802501727067845,0.06910673824657332,7.243158434026917,-0.04249662674116139,0.4919813319533972,0.48346158854910115,0.0022592899683222534,0.13791667902260052,0.030928869398580083,5.188765403781218,-0.006000982228486995,0.25176842645877606,0.2089158143645573
441,"(3, 'shafter', 21)",-0.0005576602540417475,-0.007690279279348289,0.03406123705340014,6.36838861341559,-0.04027531521697325,0.4808098956913991,0.4707713967666187,-0.0018409140050626438,0.035358570292824965,0.09798433388967154,0.9586801826355185,0.0031704735428403907,0.06001549011060625,0.04442390224963866
308,"(3, 'shafter', 21)",-0.0004431644200097451,-0.006135243938475199,0.09529156009843165,5.534660355250111,-0.010921457577933835,0.3181543617183724,0.3321129164357046,-0.003180768944261947,0.02130623470721993,0.0598895499408334,2.0015101339176624,0.0034767359207016346,0.12072422304071395,0.0749048957927112
111,"(3, 'shafter', 21)",-7.521504098639831e-05,-0.0010804178317185276,0.09525646443866234,6.363436443068288,-0.046575415283768296,0.520394813412552,0.5167821847998431,-0.0015658067185876923,0.035853669114626285,-0.02936483580360072,1.2685254104174817,0.0018851705623342818,0.06817415507884306,0.06143478277456005
117,"(3, 'shafter', 21)",-0.0013335334167501323,-0.018309088528535966,0.052161479642463426,5.7208860585505406,-0.0384977463676347,0.5258205658870745,0.46256566414583133,-0.0025470644714181145,0.011245255759646966,0.1279185985039064,1.0717162625099945,0.0020394065346795998,0.059747355015471015,0.05379306584051413
200,"(3, 'shafter', 21)",0.000535601499753624,0.007262937563039529,0.08667993397894924,6.607945743680787,-0.024547191651185907,0.3915614971217529,0.398565593158116,-0.0014855328860584605,0.055867372272931703,-0.01369634449540591,2.002662559155283,0.0024590832858865097,0.08262797144242917,0.07975035350671966
447,"(3, 'shafter', 21)",0.0014428725793939612,0.019703657208554937,0.06199054871239296,6.669150477327367,-0.05339272481862478,0.5695747889581142,0.5712315287458978,-0.000785871893369261,0.0469115357960046,0.06152204932845995,1.724137276268479,-0.00032153179881300176,0.09817454548621107,0.09316967894250183
15,"(3, 'shafter', 21)",-0.0025472760696237384,-0.034918451824818675,0.02838078893276247,5.694594870979529,-0.03731109436736402,0.4535369274948753,0.4541347985040707,-2.2976000380314776e-05,0.06755136800270645,0.08022465250188149,2.2408272801934714,-0.0003391639764369625,0.09556164077701901,0.10545288926599561
182,"(3, 'shafter', 21)",0.004009089841168156,0.05480456873831496,0.07085178963236904,7.897703930165463,-0.036197891158232465,0.46424928118591335,0.46004129460718524,-0.001912300317038318,0.04400164110600002,0.022302474093471858,0.7642675749511056,0.006358843599439057,0.04095773003635017,0.029175982547808843
212,"(3, 'shafter', 21)",0.00604789461977856,0.08271261342950265,0.12065736474328803,8.108058194204816,-0.04124833927408289,0.46853964749160504,0.4824620874421228,-0.00252074497627941,0.048748584241982584,0.010591844553501595,3.673036950043155,0.0007098855276673754,0.15712343482354107,0.12641679179187726
188,"(3, 'shafter', 21)",0.006311289283607857,0.08632540950212686,0.17037680024393298,8.692965417167997,-0.05512585605841014,0.5239591921039395,0.5508334576827769,-0.0008458863536930372,0.06600150835599194,-0.08876160726314897,3.579037707636303,-0.0021740719806763176,0.1201959349067554,0.1477192926970865
478,"(4, 'donovan', 17)",0.05693638600983775,-0.09972338448730156,0.3847315532172786,14.869457074510422,-0.26795058201676003,0.976639782136596,0.5234405499395258,-0.013315110778984562,-0.09330479244299994,0.18124025933660093,51.117501244546816,-0.6212097836932262,1.482989121564417,1.271841795896961
340,"(4, 'donovan', 17)",0.12141554670469246,0.4960571093318098,-1.1657833990686246,34.956811829743,-0.5632751823519899,0.9613471206972317,1.283354839192123,-0.056387710017545334,-1.6471301227691981,2.018071529229915,-192.57889722771483,0.701107093798083,-3.5386104309600626,-3.762540924321538
250,"(4, 'donovan', 17)",0.1270908421984689,0.6516764266761896,0.03832607820776479,37.133755506647276,-0.5743918532765782,1.9831035296970043,1.927188070051777,0.05182692432930475,2.2891259273948155,-4.175540544827223,197.79165412693186,-1.577882295320522,4.755508483768274,4.611451595737719
328,"(4, 'donovan', 17)",0.06622046010317373,0.09562082555886064,-0.6296754771456818,21.793834266516058,-0.3584295688823609,0.7263077751194356,0.8984425782389653,-0.003610810379167939,0.2939120713623993,-0.7988830576448205,77.5205533545244,-1.0131552391397571,2.104478933519001,1.457618383759609
40,"(4, 'donovan', 17)",0.050762504966629374,-0.21341694761047592,-0.527003313766433,1.6763924513928998,-0.07878785306063696,-0.2675150342530923,0.054906411121072196,-0.04514886242870009,-1.1557052086607058,1.7790360018482918,-67.44978268606928,-0.011979425770940466,-3.165529388050775,-1.409058668038135
382,"(4, 'donovan', 17)",0.05029102673175401,0.02595721191008238,0.9147250140678844,-3.0886084122040387,0.023113058624746774,0.2419958852853359,-0.15524129350257176,-0.004979836916266189,0.18281949774046424,-1.2959710269682407,-11.039631868553556,-0.23033471525204074,0.5875544922748421,-0.27677579269787955
238,"(4, 'donovan', 17)",0.0679760415427666,0.20883652874263525,0.008107350763566501,5.16101216308823,-0.0928752818604579,0.32598501057988827,0.3096007635543536,0.01069092160179369,0.7098774806078225,-0.9131478157832751,15.877073860433313,-0.2978850974949594,0.6869142518673605,0.48752511440888213
160,"(4, 'donovan', 17)",0.1104067097381165,0.4287257944578151,-2.0269772000547586,61.24818515438989,-0.9520877274723576,1.7980379364833166,2.3244578605576987,-0.023664512957920603,-0.537358084239095,-0.09194315054704916,-17.790066748033325,-0.1039528076370746,-0.5987723719238911,-0.5266328795214079
352,"(4, 'donovan', 17)",0.03609197215772597,-0.1267134123936442,0.5735730934363041,0.06386321708488651,-0.029289042550192157,0.07685905676192561,0.0028829743965506083,-0.02065764336284248,-0.41491373696698197,-2.943618164756196,-16.824286854296304,-0.15136989791352295,0.5146445974589078,-0.4559294402862051
46,"(4, 'donovan', 17)",0.015447520028652573,-0.4898958270645988,0.5653337823386035,-7.0112670895080385,0.05004030254020453,0.22335242639655029,-0.22861078520873868,-0.02574892316410965,-0.5089291110395884,-1.2048742116663913,-12.936066866711883,-0.2940828274284595,0.8701145613350914,-0.2897701584331749
154,"(4, 'donovan', 17)",0.06459351301021998,-0.2258403947484986,-0.7808012387402989,46.3934862324536,-0.7715860068777216,0.9637300634573869,1.2393123878525607,-0.014618688367712296,-0.027950499036137444,1.0434101268012057,67.35272969051698,-0.889248991587487,0.8567346818456691,1.3456299956653517
52,"(4, 'donovan', 17)",0.015259675756858604,-0.45156474279140113,0.14774794777960132,-11.212700460841887,0.12206294952778274,-0.4200766120305133,-0.40244756535260606,-0.01106844984706945,-0.0013712773249707766,-0.2136292333998373,-3.819208369773037,-0.2896860369347287,0.08263565933356531,-0.09350653447810586
148,"(4, 'donovan', 17)",0.04592266512781085,-0.20130971005464637,0.14544861683154764,-3.9996606566895423,0.016547142329331965,-0.06683796432022149,-0.14660017920531132,-0.01474291469775596,-0.10656962883768628,-0.593154948062864,0.10291044794871596,-0.34217546764328244,0.6964774468349333,0.002413571671159076
262,"(4, 'donovan', 17)",0.03285782261196257,-0.03847710756025613,-0.11559267797704151,5.485653718439572,-0.09663114973945375,0.3438736062849461,0.3407133632245589,0.007160774497143807,0.63983546117454,-1.429271735894544,76.76107260464397,-0.7897321604782834,1.867662550351163,1.8824249554290233
394,"(4, 'donovan', 17)",0.09682423321816114,0.4111884107693742,-0.5551495338201389,20.141520958649878,-0.3191411402141444,1.0954535293501415,1.1027961614691097,-0.009813311502322397,0.08990428422413999,-3.1443269616429728,-20.727550917002077,-0.334362230836434,1.0865650748424471,-0.41749815486321395
406,"(4, 'donovan', 17)",-0.01706907557549109,-0.4808563262470038,1.0993191678809695,-20.78363136962868,0.2883257125629406,-0.8140370567146515,-1.0906828502863775,0.0842591660765093,4.004243563633416,2.516636790835257,1764.6284351539243,-14.868868227227026,12.388517312327231,12.275268027401125
472,"(4, 'donovan', 17)",0.07291015305648352,0.12656902657071,-0.5963146479765875,5.476221060666489,-0.10772730468446423,-0.08026952950720911,0.2570552022526691,-0.052292428680413394,-1.4496393339440665,2.527505744803995,-100.61576559566828,0.2365847270967163,-3.229333766600348,-2.2159146018739833
484,"(4, 'donovan', 17)",-0.019258912939092765,-0.5633294297269247,0.4049367572974196,-11.072645639466515,0.1381732478856641,-0.373169784275456,-0.5156575040660254,-0.004647343947177696,0.16396088037016376,0.11752076329177719,37.63931805602215,-0.49014599393486136,1.1149217704491718,1.019205731228567
454,"(4, 'donovan', 19)",0.026729904237637103,-0.21196120041496602,0.22382875855697426,0.4915833378664374,0.02924963031877259,0.1225071769810171,0.03927255121989326,-0.02728110381346921,-0.6006903512389989,-0.7918173301335711,-12.320331017186817,-0.03968614594393616,-0.0954432843655102,-0.5613622285073472
466,"(4, 'donovan', 19)",0.05610912102681975,-0.043192895120829355,0.21614327272135636,2.4449240360443696,0.005890615938305199,0.38748522062756496,0.1802366194718683,-0.012651927680471742,0.04125863839900923,-0.6951255404507268,1.71661861909692,-0.17324056986988678,0.782606205767097,0.06593870635054522
358,"(4, 'donovan', 19)",0.04220051777108702,-0.04165804586679034,0.7300816765431505,4.9265067304618455,-0.04285737259632194,0.5448508325544816,0.42044052248055674,-5.3349776602235055e-05,0.4183994796387438,-0.5242644244657715,9.887040583620163,-0.166378877636281,0.9298559679700791,0.47190507686266336
460,"(4, 'donovan', 19)",0.07183521713788232,0.00904398079703661,-0.021312247018656194,1.4570690551582288,0.03028860758409979,0.11021772449263345,0.09738456084906488,-0.01728832532348948,-0.19272931920483138,-0.8637979364064687,-5.529638841612297,-0.09398519331901967,0.4230467406369236,-0.2393638293432616
400,"(4, 'donovan', 19)",0.07633891073570137,0.23703005811569078,0.4287889416074018,9.056577091176752,-0.10890950835552393,0.9276510958033741,0.8145859241965887,-0.0019717862040578293,0.33967197512899716,-0.5668816057654258,13.277265460013567,-0.18188215967065524,1.3197907612732074,0.6507919707238887
28,"(4, 'donovan', 19)",0.0594534501470132,-0.03957276119866382,0.07109782185790259,4.662689625175489,-0.02406484155100308,0.4776457001107879,0.3294090713218605,-0.018843728324403675,-0.0888894342806772,-0.5526466353229456,4.623037986627622,-0.23932387018800783,0.9130128363732517,0.15598528775384857
34,"(4, 'donovan', 19)",0.022307738198029003,-0.2253625099259171,0.12964473966069834,0.19108026774866005,0.02808610573108683,0.08059092438088111,0.016619614449699505,-0.021930230585190946,-0.26941077723386364,-0.7861387424013007,-7.097062360087676,-0.13569897253970864,0.48407987042586775,-0.2595356513039633
22,"(4, 'donovan', 19)",0.06558374844963533,-0.020236341496978838,0.0602787346953777,2.5259399266085154,0.012617964769876311,0.27876546680730563,0.1710907677252571,-0.0311199695544781,-0.6587798409568002,-1.2355668615280795,-19.172800317470433,-0.03926343023112022,0.10016857910745891,-0.7486980178288611
388,"(4, 'donovan', 19)",0.059788876855189965,0.10019832650958627,0.5267541791806958,6.83719840609206,-0.07356637785614983,0.7363917023027655,0.5988232148871813,0.003748428816488597,0.5413085540498095,-0.6878876860286649,15.493926706220194,-0.19410189244796971,1.4943193789447307,0.7651738994967907
412,"(4, 'donovan', 19)",0.03143386488691868,-0.11850012494536433,0.7466247072420572,4.26656727496561,-0.0360088712689266,0.5716527717935147,0.38371314082561625,-0.003815811025645599,0.24167434852962355,-1.1878006392377545,7.367490491125423,-0.13502134301161395,1.2816860587454135,0.38141015154008784
346,"(4, 'donovan', 19)",0.0547724504025392,0.029797276982041154,0.6038131597166951,6.169987675527821,-0.060459989739186204,0.7527073275689196,0.516003364864071,0.002365500339507942,0.48612711685538024,-1.0432587605243544,12.609405573294296,-0.1729792156543094,1.5607103649517322,0.6333918070948972
136,"(4, 'donovan', 19)",0.013629800508387802,-0.284888709252046,0.32319584935631007,-0.542696139939487,0.04174633077298706,0.05751821595370643,-0.04542388869952774,-0.008943438549200322,0.13224431194355013,-0.32053559995967085,7.699170920299281,-0.1809310919585071,0.7671125024720507,0.3265355301734729
130,"(4, 'donovan', 19)",0.01688882130714242,-0.22429418970450943,-0.3801919185977376,3.1773248822608338,-0.021034565418072915,0.20764707650814263,0.29406026529770024,-0.011434165163891563,-0.005749810131078448,-0.1253073691990103,-0.040279318685009,-0.10594546380852388,0.07914006626443282,-0.0019148230815986267
244,"(4, 'donovan', 19)",0.0526890968920794,0.04920251139699694,0.3345169670403636,6.873411280723349,-0.07434507624668818,0.6935067048771124,0.6042545671374127,-0.00015684049550626633,0.3956327681828036,-0.6709500949939322,14.009305021621557,-0.18190059620780086,1.4522875342671204,0.7027327044410683
142,"(4, 'donovan', 19)",0.0760607024232497,0.10855592376934009,-0.1226724977086926,2.888078885915391,-0.0006264275876186609,0.1737551220206166,0.21232764998975817,0.0029910823753392934,0.5536343210935133,-0.007843321121576707,13.538873351490167,-0.21525968445877086,0.7976073736692388,0.5779962809057348
268,"(4, 'donovan', 19)",0.03994353231766529,-0.02123235695561787,0.6727997598248343,5.357836521441541,-0.05534095284301799,0.6515303010130227,0.5062141843532988,0.0060929065249542835,0.5880428422138273,-0.9584183460145876,15.995352891404892,-0.18288393603674125,1.5818524629427415,0.8546911838799964
256,"(4, 'donovan', 19)",0.06602245178774313,0.09430554630700083,0.12324863044378498,6.35713435920394,-0.06137329017487014,0.610670171267941,0.5169162228374828,0.02459992750567197,1.3439405523809675,-1.0931039581521906,39.6336114473327,-0.3705163319458489,2.6576437003760756,1.7342098234533196
334,"(4, 'donovan', 19)",0.04941961776807724,-0.02721893406879783,0.5352594162564861,5.304752349628494,-0.041361269945212165,0.5115267758200508,0.4089353194822172,0.011327403353082521,0.813357336639017,-0.6759184952616568,21.122884960000377,-0.22763571679940875,1.751989208726605,1.0501646381095888
430,"(4, 'donovan', 21)",0.14877134376257317,0.8079181937364597,-0.2779513948833925,17.351896340014882,-0.2750551600005513,1.0596129637193492,1.0200273561118376,0.023578487936533166,1.162414088060471,-0.0479325575387044,36.956998890087704,-0.3920301818837768,1.654947361984803,1.257620006506313
418,"(4, 'donovan', 21)",0.12994061162985793,0.6725801657138799,-0.4713449573171751,12.908577409325517,-0.20772516095022286,0.6306927271069123,0.7867913510571736,0.03439680664831524,1.5623804139268298,0.12470116401004461,47.57817674578442,-0.45889762779753274,2.019448345001793,1.6154853287214053
280,"(4, 'donovan', 21)",0.15315799158394472,0.84104374402368,-0.2593699645044234,17.872876750485823,-0.28188246774000103,1.171574741895614,1.0813354910700719,0.03457939297140389,1.5709556677562198,0.37022447705348505,48.7088793756549,-0.4736136583453727,1.8289539229744616,1.6161621136588735
424,"(4, 'donovan', 21)",0.15062176272558947,0.7314929974792417,-0.19375046137599305,20.015638698699107,-0.32313778738031784,1.0874519443771522,0.9591002094133696,0.029924901494595868,1.4086522621724207,0.17728056058585828,46.4735057118136,-0.47696523561052984,1.7725045393048546,1.4692374353380764
124,"(4, 'donovan', 21)",0.041783193289222975,0.08531055660641673,-0.440877466112566,3.1660507269603286,-0.057210079628141064,0.25046529509424253,0.23964267481357027,-0.005085268340967508,0.06484498148423512,0.2438296390829704,6.656030586789143,-0.16902415315994213,0.1455537874372741,0.2553150376105826
274,"(4, 'donovan', 21)",0.15102508355105304,0.790940306723364,-0.30087867306357907,17.837711471049914,-0.28466138582270073,1.0071469381372742,0.9810690929757193,0.03947555804631092,1.744985362042188,0.0399029226026375,50.478098604508915,-0.4726708980614016,2.184831902447547,1.7370870153429223
376,"(4, 'donovan', 21)",0.1211568877014183,0.6466800695491006,-0.27884193922613854,11.298084607672145,-0.18008124790751245,0.7487585938199439,0.7879476184608549,0.03113840968715248,1.4440112306706112,0.2092029119295944,45.56295514443477,-0.4455151641787525,1.8702649400584885,1.5510132033815243
118,"(4, 'donovan', 21)",0.1773094598063314,0.8737021561800375,-0.516804284370382,17.013462652829418,-0.2825809695343964,0.5793244211872821,0.7552985891113533,-0.004176202461322109,0.17276847343710067,0.5176700345199627,7.513449070004526,-0.23060469458221844,-0.2673949127449351,0.24011862016775787
370,"(4, 'donovan', 21)",0.18807514399923064,1.1028620088043803,-0.5313081490938503,28.376895067029878,-0.44165777710133525,1.5193065554798668,1.5592637183061466,0.03765203329430761,1.6924042819681375,0.7181338283067937,56.59021313034896,-0.5346021464416424,1.7456307025654372,1.8153454126997755
436,"(4, 'donovan', 21)",0.0007392420093798036,-0.3272414442172673,-0.009553496860226218,-4.971040444103551,0.05768137556926578,-0.3464345355544003,-0.29582218546099703,0.0014639055641059162,0.3818778906510296,0.0016362829549869673,1.9358216243463175,-0.21808995045354762,0.08278192920540839,0.058449312068812986
